u,v,key,length,flood_count,Degree,Mean Shortest Path Length,Closeness,bet,Eigenvector,Pagerank,district
292404669,293741613,0,65.753,0,4,22.03902993558166,0.04535685424941112,0.021510971456222744,0.00010800757933203857,0.000371400620437264,VILA LEOPOLDINA
292404672,6838090587,0,3.57,0,4,21.697991663508905,0.04606975079024118,0.022874571160920894,0.0013138817354051485,0.00039786117785386597,VILA LEOPOLDINA
292404672,292404673,0,170.619,0,4,21.363016294050777,0.04679213154300513,0.0073011210303304775,0.005781771239079633,0.00036622816111404714,VILA LEOPOLDINA
292404672,293741467,0,70.013,0,4,21.45054945054945,0.04660118711136235,0.016703165809505493,0.0013260465867471123,0.0003807962314768559,VILA LEOPOLDINA
292404673,336109210,0,86.908,0,4,21.132247063281547,0.04730311289628461,0.007300500648299223,0.005804487987341912,0.00036472497984471315,VILA LEOPOLDINA
292404673,292404674,0,136.983,0,6,20.567260325881016,0.04860253882860143,0.011694201289153862,0.02544363724912293,0.00046395362867329823,VILA LEOPOLDINA
292405682,292405702,0,71.345,0,6,19.22622205380826,0.05199258938074027,0.07296530203299192,1.3187791763658784e-11,0.0004618965614352331,VILA LEOPOLDINA
292405682,292405683,0,70.02199999999999,0,5,19.798787419477076,0.05048900457425023,0.02525730344746295,1.1560941922085967e-11,0.00040419907278509495,VILA LEOPOLDINA
292405682,292415259,0,71.093,0,6,19.505115574081092,0.051249174340443716,0.050679008133208435,3.6630961966895954e-11,0.00044567939470329233,VILA LEOPOLDINA
292405682,331329122,0,199.654,0,5,19.86547934823797,0.05031950405340963,0.001574529595324801,1.1568425215809967e-11,0.0004031555695442326,VILA LEOPOLDINA
292405683,292405685,0,66.122,0,4,20.613489958317544,0.04849353848416331,0.025833017972467447,3.0417442133429147e-12,0.0003544299331462433,VILA LEOPOLDINA
292405683,331329130,0,212.437,0,4,20.7112542629784,0.04826463216056498,0.0003753311289091823,3.3319071564668302e-12,0.0003528456453110114,VILA LEOPOLDINA
292405685,292405687,0,51.361999999999995,0,4,20.144751799924215,0.04962191038711862,0.026723886569349407,1.638690311772986e-12,0.00035877348631372806,VILA LEOPOLDINA
292405685,331329124,0,224.26100000000002,0,4,20.442212959454338,0.04889984614529075,0.0006507807507863343,1.296739340584571e-12,0.000362277672478152,VILA LEOPOLDINA
292405687,292405688,0,51.148,0,4,19.57673361121637,0.05106168824884347,0.02672078465919313,3.663356145108301e-12,0.0003497356075244136,VILA LEOPOLDINA
292405687,292413882,0,317.324,0,4,19.76392572944297,0.050578062388557624,0.000263041981252055,1.6028378448272903e-12,0.0003510744249027236,VILA LEOPOLDINA
292405688,292405689,0,112.15899999999999,0,4,19.38309965896173,0.05157178604942133,0.02903605039983622,1.3051604664551173e-11,0.00034010629920993305,VILA LEOPOLDINA
292405688,292413881,0,316.887,0,5,19.197802197802197,0.05206955766535736,0.0020317511523596232,5.178526738444247e-12,0.0004088466934310095,VILA LEOPOLDINA
292405689,292405690,0,19.378,0,4,19.2913982569155,0.05181693184050285,0.07500139585957033,5.2447430143711225e-11,0.0003373080051816174,VILA LEOPOLDINA
292405689,292413880,0,318.82500000000005,0,5,19.120121258052293,0.05228110507749019,0.04560366273551253,1.5208640545259102e-11,0.00039932495052362915,VILA LEOPOLDINA
292405690,292405691,0,98.729,1,4,19.356574460022735,0.05164245722563721,0.04495753484996061,5.320686936998583e-11,0.00033827009514285995,VILA LEOPOLDINA
292405690,298806263,0,121.16000000000001,0,5,19.302008336491095,0.051788448702344024,0.07061498470758293,2.259371359901987e-10,0.0004035946018008473,VILA LEOPOLDINA
292405691,292405692,0,63.208,0,4,19.726032588101553,0.05067522139193576,0.04824990228983008,1.7277139895815197e-11,0.0003474365810293131,VILA LEOPOLDINA
292405691,292413879,0,319.79499999999996,0,5,19.187571049640017,0.052097322063354136,0.0038935176281554183,1.6193833779449597e-11,0.00039613886073717954,VILA LEOPOLDINA
292405692,338836656,0,184.626,0,4,19.872679045092838,0.050301273739607966,0.01395394283799964,2.3578793022149094e-11,0.0003654516964780464,VILA LEOPOLDINA
292405692,450692157,0,180.61800000000002,0,4,19.763167866616143,0.05058000191736171,0.038506492297957086,8.285108122425454e-12,0.0003456729777161484,VILA LEOPOLDINA
292405694,4641112782,0,107.816,0,2,20.602122015915118,0.04852029649248653,0.0011135857461024498,4.591895816856422e-12,0.00021734572462962345,VILA LEOPOLDINA
292405694,338836656,0,71.88999999999999,0,4,19.995073891625616,0.0499933670665378,0.02080668275524068,2.1335482132495626e-11,0.0003839046567041945,VILA LEOPOLDINA
292405694,292405695,0,85.53399999999999,0,5,20.170140204622964,0.04955945067538372,0.019836405258358097,5.5784505426868e-12,0.0004562595402720611,VILA LEOPOLDINA
292405695,292414292,0,182.513,0,5,20.06555513452065,0.049817762921836345,0.0030528999758051008,2.6245885220807126e-12,0.00042392446944179284,VILA LEOPOLDINA
292405695,5118312304,0,137.62800000000001,0,3,20.59492231906025,0.04853725850965961,0.0011135857461024498,1.7996036415087392e-12,0.0002800750413013211,VILA LEOPOLDINA
292405695,292405696,0,119.65700000000001,0,5,20.4225085259568,0.04894702662584655,0.016674318045052143,2.344741160331923e-12,0.00042871211389953416,VILA LEOPOLDINA
292405696,292405697,0,112.951,0,4,20.467222432739675,0.04884009405143206,0.015719550098950933,1.6135060601063092e-12,0.0003520994402784808,VILA LEOPOLDINA
292405696,292413876,0,317.998,0,5,20.140962485790073,0.0496312462372065,0.0008275896296939656,2.126830563666755e-12,0.00039734344772705203,VILA LEOPOLDINA
292405697,4641137778,0,9.934,0,4,20.943918150814703,0.04772846519874799,0.01588146980910845,2.0513780680021e-12,0.00039328299198477493,VILA LEOPOLDINA
292405697,292413875,0,316.873,0,5,20.47252747252747,0.04882743813278546,0.0021961523906421573,2.9341599039474263e-12,0.00041491513463652715,VILA LEOPOLDINA
292405698,4641137773,0,14.174,0,4,21.74005305039788,0.04598061772293105,0.01522634638410333,2.665261541229276e-11,0.0004017312642942217,VILA LEOPOLDINA
292405698,2818778621,0,106.24,0,2,22.408488063660478,0.0446090367965368,0.0011135857461024498,5.585870529846466e-12,0.00023491298635868824,VILA LEOPOLDINA
292405698,4641137778,0,51.400000000000006,0,4,21.59946949602122,0.04627988982649427,0.015412460993479786,6.087231343360284e-12,0.00042612862530497903,VILA LEOPOLDINA
