u,v,key,length,flood_count,Degree,Mean Shortest Path Length,Closeness,bet,Eigenvector,Pagerank,district
296285246,459335423,0,121.42699999999999,0,6,16.274162495186754,0.061423433655120194,0.03519827609892806,0.0007495303790935147,0.00044221874728512226,LIBERDADE
296285246,6707729726,0,199.07,0,5,16.55294570658452,0.06038894575230297,0.02035291824161044,0.0002649933434466206,0.00039933526025031675,LIBERDADE
296285246,459335450,0,99.762,0,5,16.58529072006161,0.06027117384843982,0.019593412646389634,0.00039475646650919793,0.0003830831217234944,LIBERDADE
296285247,4887828634,0,30.159,0,4,18.547169811320753,0.05389582079016754,0.019313422642294454,7.23534158126125e-07,0.0003787046131571668,LIBERDADE
296285247,459347762,0,36.839999999999996,0,4,17.663072776280323,0.05659349044058338,0.05360565632142853,1.7127161683833395e-06,0.00035247131688715105,LIBERDADE
296285247,4887828631,0,34.94199999999999,0,4,18.31266846361186,0.05458597922536692,0.03455259821565249,8.737017440357764e-07,0.00038087893756196786,LIBERDADE
296285271,4431221624,0,6.295,0,2,18.67963034270312,0.05351363608253798,0.0011435105774728416,1.0389775684552065e-05,0.0002250130803767203,LIBERDADE
296285271,7991725199,0,3.151,0,4,18.013477088948786,0.055492614522990105,0.0028528888034090745,5.058124585854033e-05,0.0003902346503833634,LIBERDADE
296285271,7991725206,0,17.968,0,4,18.06199460916442,0.05534355213507579,0.0015196653726941712,1.2992873519282005e-05,0.000395101243151469,LIBERDADE
296285314,7991725199,0,54.623999999999995,0,5,17.30573738929534,0.05776205415748838,0.03378982170916889,0.00023312764592938397,0.00042966748452854766,LIBERDADE
296285314,296285317,0,129.527,0,6,16.942626107046593,0.059,0.022287335162426914,0.0006778076917290302,0.00046675419324494885,LIBERDADE
296285314,4293770355,0,9.28,0,3,17.51675009626492,0.05706623288122925,0.0011435105774728416,0.00021857863478433066,0.00026543270313963334,LIBERDADE
296285317,459335418,0,111.56599999999999,0,6,16.62957258375048,0.0601106814550675,0.007712808757668652,0.0017234236517514319,0.000435499222363647,LIBERDADE
296285317,459335444,0,100.88,0,5,16.85098190219484,0.05932087198939719,0.02896064832077958,0.0006979541226617799,0.00038601578369662737,LIBERDADE
296285317,748729280,0,16.715,0,5,17.311898344243357,0.05774149780911497,0.0442508501098372,0.0008478333047029765,0.00038387774750875376,LIBERDADE
296285318,459335453,0,95.366,0,5,17.128994994224104,0.058358061325420374,0.005277288231392114,0.0021344883925841717,0.0003722836845712795,LIBERDADE
296285318,459335418,0,99.95500000000001,0,6,16.77358490566038,0.059594591492389985,0.006078007308524126,0.0024397770812045437,0.000426788770001887,LIBERDADE
296285318,459335447,0,102.91799999999999,0,6,16.91721216788602,0.05908863294942414,0.0012279000880529314,0.0017733516443338003,0.00043072211666723243,LIBERDADE
296285318,459347541,0,63.799,0,5,17.000770119368504,0.0587982152159634,0.0014398551378819935,0.003415411849785098,0.0003698016488686596,LIBERDADE
296285340,296285920,0,38.331,0,4,17.79630342703119,0.056169807646536986,0.029835289992450737,0.021436005633849106,0.0003307914287055578,LIBERDADE
296285340,296285946,0,92.443,0,5,17.630727762803236,0.05669731583200472,0.00178395500272794,0.03832777225984763,0.0003808903606096257,LIBERDADE
296285340,296285430,0,38.622,0,4,17.815171351559492,0.05611031859248693,0.030185277497569715,0.012981393691623301,0.0003297188816850034,LIBERDADE
296285362,296285860,0,106.018,0,5,17.432036965729687,0.05734355326809657,0.0340979415501241,0.0023192322885853558,0.00040401304452960315,LIBERDADE
296285362,296285430,0,30.803000000000004,0,4,17.613785136696187,0.05675185274249612,0.03524799395012253,0.00515658044741565,0.0003353442356958665,LIBERDADE
296285362,4293765312,0,17.116,0,4,17.529072006160956,0.057026118665290074,0.014728259234109586,0.0017403915165830229,0.00034438224129897127,LIBERDADE
296285367,296285963,0,114.901,0,5,17.328070850981902,0.057687606942067954,0.009624329299645564,0.0028694052912821354,0.0004180555563643973,LIBERDADE
296285367,4293765312,0,76.97500000000001,0,4,17.473238351944552,0.05720833884261096,0.008610346808179372,0.001981710579431507,0.0003486988057062124,LIBERDADE
296285367,477359871,0,27.293,0,4,17.67308432807085,0.056561431030350565,0.002612803916719983,0.0063243365302931695,0.00034863482609071494,LIBERDADE
296285430,296285950,0,93.719,0,5,17.372352714670775,0.05754056210656973,0.0066432207747349585,0.014511642627810965,0.0003858815459010776,LIBERDADE
296285491,296285586,0,137.752,0,6,18.318444358875627,0.0545687679986547,0.04421879517946182,1.3114804227067639e-05,0.0004492609516912206,LIBERDADE
296285491,660826332,0,158.637,0,6,18.179822872545245,0.05498485586596912,0.005049632807501639,1.4603055560026835e-05,0.0004576621448508028,LIBERDADE
296285504,466938137,0,149.163,0,5,19.80361956103196,0.050476375656231774,0.0030321347406101953,2.6684290470106515e-05,0.00040035764642980276,LIBERDADE
296285584,296285586,0,130.631,0,5,18.393145937620332,0.05434714342537735,0.005594566623883148,1.4877712170826595e-05,0.0003968358648737607,LIBERDADE
296285584,296285610,0,137.772,0,4,18.250673854447438,0.054771399033694115,0.015428888426600097,3.667620821618035e-05,0.000343693100902565,LIBERDADE
296285586,296285612,0,115.842,0,5,18.80670003850597,0.05315206486353678,0.006982741363812993,7.853937896904505e-06,0.0004045930107973957,LIBERDADE
296285612,4293914654,0,27.311,0,4,19.341547939930688,0.051682261596655385,0.007175725128317849,3.276281505720738e-06,0.00036322216135689016,LIBERDADE
296285617,4293914654,0,58.031,0,5,19.406237966884866,0.05150998055478392,0.0058529686136438875,2.5301367526820894e-06,0.0004279745335019343,LIBERDADE
296285617,466930004,0,184.46,0,6,19.045437042741625,0.052485796890479365,0.00639005224299469,4.22971687120525e-06,0.0004686156204441058,LIBERDADE
296285617,296285621,0,116.94,0,6,18.959568733153638,0.052723506235021735,0.012061158190427222,2.885312451318295e-06,0.0004795569624768813,LIBERDADE
296285617,466929967,0,49.105999999999995,0,5,18.922217943781288,0.05282757778636983,0.01351409697336039,4.14144249192558e-06,0.00041229031171935367,LIBERDADE
296285858,296285860,0,70.29899999999999,0,5,17.092414324220254,0.058482957489468114,0.008393812482582398,0.00402468944101394,0.00038908494610137627,LIBERDADE
296285858,296285950,0,61.379,0,5,17.10550635348479,0.058438196429777364,0.028143574687333594,0.01333082467933569,0.00037558668046708667,LIBERDADE
296285858,296285871,0,101.70400000000001,0,5,16.922988063149788,0.059068465721631894,0.031973811776065564,0.005707146059373454,0.0003726626891698739,LIBERDADE
296285860,477359870,0,118.254,0,6,17.484790142472082,0.05717054263565891,0.02900513271395358,0.0017986439796225352,0.00046041548656245015,LIBERDADE
296285860,1214249065,0,136.24599999999998,0,5,17.433577204466694,0.057338487023743785,0.0017453582498269688,0.0014708720628947665,0.000414000760401699,LIBERDADE
296285871,296285873,0,61.288,0,5,16.87293030419715,0.05924370706771035,0.025488903106449846,0.0036172393042005137,0.0003752089988253496,LIBERDADE
296285871,296285949,0,123.29099999999998,0,6,16.755102040816325,0.059660331395215226,0.02669783190917857,0.009844960362974352,0.0004316128496839031,LIBERDADE
296285871,459335418,0,114.794,0,6,16.671544089333846,0.059959349593495935,0.03379505516718936,0.0041038086689176405,0.000427772907687489,LIBERDADE
296285873,477359870,0,55.321000000000005,0,5,17.11936850211783,0.0583908769877865,0.0010094032156982807,0.0013652674348046047,0.00038584154776420123,LIBERDADE
296285873,748729280,0,97.242,0,4,17.49749711205237,0.05712902444928589,0.02448735007778227,0.001112385158691721,0.00031765146179752287,LIBERDADE
296285891,296285919,0,46.919,0,6,17.445899114362724,0.05729798927318074,0.05060034305317324,0.18518393317747192,0.0004313423383625627,LIBERDADE
296285891,2214691551,0,49.328,0,9,17.28686946476704,0.057825099122377155,0.05308885234190705,0.40116263706520194,0.0005739935754334914,LIBERDADE
296285891,296285952,0,197.83300000000003,0,7,17.020023103581057,0.058731702902649265,0.005041782620470933,0.20400228369806275,0.00046977845915463176,LIBERDADE
296285891,296285897,0,84.629,0,7,17.180207932229496,0.058184100230853714,0.05515279734873017,0.20240089350959586,0.0004796322616301738,LIBERDADE
296285891,2214691546,0,24.473,0,6,17.488640739314594,0.057157954995816634,0.044856622875706686,0.24493756943799344,0.00040544423698130565,LIBERDADE
296285897,296285920,0,89.10500000000002,0,5,17.59915286869465,0.05679903730445247,0.029457172650471732,0.06243195393564171,0.00038618009341392315,LIBERDADE
296285897,296285946,0,115.08399999999999,0,6,17.150943396226417,0.058283379358344,0.02536330011395855,0.07932372056164026,0.00043359093196921326,LIBERDADE
296285897,4662148911,0,95.835,0,5,17.20677705044282,0.058094257709349686,0.0008831460409544257,0.061431085457106224,0.0003889272606207407,LIBERDADE
296285901,296285963,0,68.74,0,5,17.369272237196764,0.05755076704797375,0.012293392890085608,0.005329542167307723,0.0004180101861403565,LIBERDADE
296285901,4662148911,0,138.988,0,4,17.3273007316134,0.05769017089268651,0.0009315555276437795,0.015311779849980061,0.00034328188891370596,LIBERDADE
296285919,4293863196,0,181.783,0,4,18.264150943396228,0.05473098330241188,0.01926043387983719,0.039857156386622905,0.0003501463773830689,LIBERDADE
296285919,12703630296,0,120.79599999999999,0,4,18.170581440123218,0.05501282078450486,0.030730211313951223,0.040763584246262294,0.00034422311985960824,LIBERDADE
296285920,477359871,0,31.252,0,4,17.835579514824797,0.056046114985211254,0.0026363544778121007,0.01742390451057432,0.00034104498533706393,LIBERDADE
296285923,459347600,0,26.078,0,4,18.823257604928763,0.05310531053105311,0.031317012794496495,0.0024288640816816395,0.0003775016383083127,LIBERDADE
296285923,8722222981,0,26.048,0,4,19.13477088948787,0.05224075825568993,0.016686880898270737,0.003698495746582575,0.00037640019781341266,LIBERDADE
296285923,4293863196,0,26.709,0,4,18.740854832499036,0.0533388124101089,0.014331824789058933,0.008978818699935526,0.0003719018911305046,LIBERDADE
296285946,296285950,0,86.115,0,6,17.138621486330383,0.058325282527129346,0.02597496052010106,0.03985802119603529,0.0004344816550377526,LIBERDADE
296285946,296285952,0,101.254,0,6,17.213323065075087,0.05807216517907075,0.002324963725594096,0.08092511075010712,0.0004240665074741888,LIBERDADE
296285949,296285950,0,108.41300000000001,0,6,17.037735849056602,0.058670644337469206,0.006927790054598051,0.017468638982936584,0.00043467700007866343,LIBERDADE
296285949,459347541,0,121.894,0,5,17.031189834424335,0.05869319466425503,0.0034769786723502023,0.009191331333094558,0.00037022557086748156,LIBERDADE
296285949,4293874099,0,23.456000000000003,0,5,16.986522911051214,0.05884753139592873,0.031829891680502626,0.02015227821623875,0.0003678756706775163,LIBERDADE
296285952,459335459,0,48.131,0,6,17.259915286869465,0.05791540246296627,0.028017317512589738,0.06893064596318245,0.00043190320041321464,LIBERDADE
296285952,4293874099,0,122.961,0,5,16.95995379283789,0.058939720740152114,0.023285617279831694,0.06473115849467644,0.00036135930417696113,LIBERDADE
296286010,445044100,0,164.334,0,6,16.54139391605699,0.06043111876716793,0.034938565744662205,1.212007227372976e-06,0.00047380429014877104,LIBERDADE
396034417,4293878921,0,114.602,0,4,17.430111667308434,0.057349887332655856,0.022030241537171293,9.368064966723465e-08,0.0003945426350611968,LIBERDADE
396034420,4293878921,0,62.09,0,4,17.35618020793223,0.057594178462084575,0.023345147864814546,9.81828407891405e-08,0.0003827812200637115,LIBERDADE
396034426,1938339290,0,224.589,0,5,16.238351944551404,0.06155889118114344,0.034616708076403255,3.363888894724648e-08,0.0003768306022118576,LIBERDADE
396034426,1420099960,0,43.347,0,4,16.503658067000384,0.06056929538030798,0.004551800113304367,8.738016802751179e-09,0.0003225300105231855,LIBERDADE
396034426,1938339274,0,11.283,0,5,16.08702348864074,0.06213796735123749,0.030422091472996012,9.84758360027693e-09,0.0003801098427773513,LIBERDADE
396034427,1420099938,0,24.565,0,7,15.800924143242202,0.06326306811258682,0.06442779332550931,1.9678258766065474e-09,0.0005085396216982061,LIBERDADE
445043191,445044395,0,197.568,0,4,16.547169811320753,0.06041002489935541,0.013673717442984746,2.6085412457252863e-09,0.0003468673527549679,LIBERDADE
445043191,5407688432,0,5.419,0,4,16.14170196380439,0.061927480916030536,0.052986145728255316,1.2440465490316209e-09,0.00034695637740874,LIBERDADE
445043819,3158767971,0,54.006,0,3,16.845206006931075,0.059341211968820716,0.0011435105774728416,5.180630688481721e-08,0.0002589188279317658,LIBERDADE
445043819,1938339290,0,112.702,0,6,16.338852522140932,0.06118024132730015,0.005283830053917702,7.263180400009336e-08,0.00045399060980536715,LIBERDADE
445043819,4293806222,0,76.313,0,5,16.73469387755102,0.059733087896916705,0.005143835051870111,7.202730145253576e-08,0.0004294633735358967,LIBERDADE
445044063,4293806222,0,102.52199999999999,0,4,16.63303812090874,0.060098157236781184,0.006491450492141309,1.1185096217428086e-07,0.0003621551286415478,LIBERDADE
445044100,445044666,0,181.61599999999999,0,4,17.2179437812861,0.058056580565805656,0.008192978531046837,1.1158228927499056e-06,0.0003899717035607233,LIBERDADE
445044137,8740325989,0,74.678,0,4,17.11590296495957,0.05840269966254218,0.013958940905100399,3.027467231006366e-08,0.0003266540997438576,LIBERDADE
445044137,2210723825,0,47.108,0,4,16.958028494416634,0.058946412352406906,0.013663904709196364,4.84968017250773e-08,0.0003240070765302472,LIBERDADE
445044376,2435474915,0,46.36,0,4,16.736619175972276,0.05972621649603129,0.0042992857638166565,7.970883810933869e-11,0.0003639217607683707,LIBERDADE
445044376,2382948305,0,126.67800000000001,0,4,16.184443588756256,0.061763936142371106,0.038281437055237844,1.0106587426706904e-10,0.00036651953516242365,LIBERDADE
445044376,2382948300,0,30.909000000000002,0,4,16.92722371967655,0.05905368516833485,0.042523154780829325,4.501622372159369e-11,0.00035412281379323604,LIBERDADE
445044382,11453986130,0,11.798,2,5,16.259145167500964,0.0614801657785672,0.026482605948086716,8.274638527465833e-10,0.00041335501367374363,LIBERDADE
445044382,1420099939,0,187.324,0,5,16.117443203696574,0.062020689490407815,0.00808373009486951,1.3067524229763548e-09,0.00039360425960734363,LIBERDADE
445044382,5407688432,0,112.377,0,5,15.841355410088564,0.06310160427807486,0.00863455155152405,9.953941978590884e-10,0.0004122791710209598,LIBERDADE
445044395,4293910188,0,63.730999999999995,0,4,17.335772044666925,0.05766197996490527,0.0041579823972639485,2.9786827677452343e-09,0.0003608258893627345,LIBERDADE
445044666,4293806243,0,152.281,0,4,17.853677319984598,0.05598930250614675,0.008052983528999245,9.161485840877771e-07,0.0004327191565871844,LIBERDADE
459335418,459335423,0,106.23700000000001,0,6,16.412013862148633,0.060907512552203086,0.035008563245686,0.0017782961749109678,0.0004275795124690547,LIBERDADE
459335423,459335447,0,99.93499999999999,0,6,16.808240277242973,0.05947171886096538,0.001000244664162457,0.0011118707380402312,0.00043151285913440007,LIBERDADE
459335423,459335444,0,118.58,0,5,16.61340007701194,0.060169196894194,0.0016020923365165842,0.0007528266458213076,0.00037844448597391933,LIBERDADE
459335444,6707729722,0,142.32,0,4,17.262995764343472,0.05790506780870806,0.030239574624532098,0.00026882831164966,0.0003360330341438428,LIBERDADE
459335447,459335450,0,121.596,0,5,16.82556796303427,0.05941047235444892,0.0009917402948791923,0.0007570968254558903,0.0003728244995291592,LIBERDADE
459335447,459335448,0,94.335,0,6,17.18598382749326,0.05816454561749417,0.0008373532832753074,0.000992337132053528,0.0004437277312536415,LIBERDADE
459335448,459335449,0,134.279,0,3,17.390835579514825,0.05747940837835444,0.0011435105774728416,0.00048069723654836107,0.00025057378245467405,LIBERDADE
459335448,459335453,0,99.56299999999999,0,5,16.904890257989987,0.05913170242813539,0.017911510075060873,0.001353473880303901,0.00038475467536761135,LIBERDADE
459335453,459335455,0,62.620000000000005,0,5,16.984212552945706,0.058855536410628455,0.015190766086668682,0.004078731416159144,0.0003853325209355364,LIBERDADE
459335455,459347548,0,278.283,0,5,17.111282248748555,0.058418470678248346,0.0011009887310565174,0.004062965826529669,0.0004122307429748408,LIBERDADE
459335455,459335457,0,140.776,0,6,17.04736234116288,0.05863751355258403,0.012200499010222252,0.012046814167822996,0.00045314580459201965,LIBERDADE
459335455,459347541,0,96.19000000000001,0,5,17.220254139391606,0.05804879139554125,0.0022216029296898,0.00535965487336007,0.0003828504852329165,LIBERDADE
459335457,459335459,0,116.138,0,6,17.172891798228726,0.058208888290954754,0.003568564187708439,0.026273408053731497,0.0004476031953765063,LIBERDADE
459335457,4293874099,0,83.646,0,5,17.147092799383906,0.058296467629291956,0.00824073383548363,0.02207392058522547,0.0003763826588665154,LIBERDADE
459335457,459347407,0,116.141,0,5,17.540623796688486,0.05698856277303361,0.016539035709192438,0.011864710686810446,0.00040090034426709664,LIBERDADE
459335459,1436835505,0,116.47,0,6,17.38659992298806,0.05749341129050119,0.02373111539382426,0.022961766603155187,0.0004651755483890325,LIBERDADE
459335459,4293863191,0,105.84,0,5,17.656141701963804,0.05661570671493686,0.0015065817276429946,0.02288680436804419,0.0003976360256629083,LIBERDADE
459335479,1436835505,0,82.68,0,5,17.827108201771274,0.05607274769423505,0.03337572434329915,0.006917991391144734,0.0004242198374434006,LIBERDADE
459335479,3462902010,0,156.205,0,4,17.848286484405083,0.05600621332412841,0.03506155200814326,0.0016244615423150355,0.00037203488428767096,LIBERDADE
459335479,2267452793,0,11.806999999999999,0,4,18.23950712360416,0.054804931599391996,0.058341935829954485,0.0022521787291170142,0.00036687352585260385,LIBERDADE
459335529,459335537,0,159.772,0,4,15.868694647670388,0.06299289024774939,0.03270518753442634,1.9624765809015937e-05,0.00037098679162464015,LIBERDADE
459335529,459335613,0,68.81700000000001,0,4,16.186753946861764,0.06175512048909294,0.005168039795214788,4.369824653555325e-06,0.000387778793668005,LIBERDADE
459335529,2396850246,0,239.103,0,4,15.804004620716212,0.06325073703189338,0.02964230622794588,5.150660745502358e-06,0.0003818332664485378,LIBERDADE
459335537,459335542,0,51.866,0,4,16.07277628032345,0.06219304760307611,0.07738845211320494,1.9466601183394265e-05,0.00036413269616831763,LIBERDADE
459335542,4293806233,0,67.393,0,4,16.292645360030804,0.061353753072414446,0.07734658444904118,4.202696439728818e-06,0.000359612548336816,LIBERDADE
459335542,5652194186,0,203.489,0,4,16.52445128994994,0.06049307918161905,0.0002616729010235336,4.191828964858548e-06,0.00037054032741199946,LIBERDADE
459335555,4293806233,0,11.48,0,4,16.463996919522526,0.060715204527913555,0.09017248169270967,9.859676092958696e-07,0.00035507316443099705,LIBERDADE
459335555,5043977467,0,122.25199999999998,0,4,17.0723912206392,0.05855154836818008,0.004762446798628311,4.49397359270171e-07,0.0003649746327252047,LIBERDADE
459335555,466919091,0,66.265,0,4,16.642279553330766,0.06006478482184174,0.08560105611182854,3.0942447390610375e-07,0.0003440953886942859,LIBERDADE
459335562,459335566,0,51.942,0,4,17.20292645360031,0.05810726116930791,0.0396853121692291,5.764603433323408e-07,0.00038070656565753765,LIBERDADE
459335562,459335697,0,41.028999999999996,0,5,16.873315363881403,0.059242355089000456,0.03727661311530747,3.2550054494182955e-07,0.000412288555009076,LIBERDADE
459335562,4076916681,0,91.301,0,4,17.030419715055835,0.05869584878357602,0.0061009036873636855,3.8358903018750407e-07,0.00036719945580575205,LIBERDADE
459335566,459335570,0,321.601,0,4,17.866384289564884,0.05594948166986358,0.00797709838770242,5.06977634436383e-07,0.00043587587619188083,LIBERDADE
459335566,459335698,0,201.11100000000002,0,4,17.409703504043126,0.05741711454670117,0.03925093515353004,2.3112426954595344e-06,0.0003865212039135009,LIBERDADE
459335570,4293815207,0,77.44800000000001,0,4,18.862918752406625,0.05299365137689591,0.003426606638903172,1.0722415503737767e-07,0.0005047799347651674,LIBERDADE
459335570,5043977466,0,48.218,0,4,18.862918752406625,0.05299365137689591,0.003426606638903172,1.072241550299825e-07,0.0005047799347651674,LIBERDADE
459335613,13640010117,0,232.80700000000002,0,2,16.89834424335772,0.05915460863620827,0.0011435105774728416,8.895979270714253e-07,0.00021725215499818966,LIBERDADE
459335697,466919091,0,164.119,0,5,16.805929919137466,0.05947989460419292,0.039266635527591444,2.6168048867040653e-07,0.0003955793239885332,LIBERDADE
459335697,466919092,0,100.015,0,6,16.618405852907202,0.06015107280226146,0.07291122877669227,5.010434089791834e-07,0.0004571289835905223,LIBERDADE
459347404,3462902011,0,76.405,0,4,17.838274932614556,0.05603764624616846,0.006957228255963199,0.0017600293601230657,0.0003967413221333899,LIBERDADE
459347404,459347548,0,54.197,0,4,17.248363496341934,0.05795419029334286,0.006594811288045605,0.0022668950502622988,0.0003669192229710273,LIBERDADE
459347404,1436835505,0,264.979,0,5,17.415864458991145,0.05739680293616927,0.0,0.0069391019409792915,0.000428983373767907,LIBERDADE
459347407,792649556,0,36.511,0,4,18.45051983057374,0.05417814508723599,0.013221677506466592,0.00365190428906851,0.00038219749290183006,LIBERDADE
459347407,1436835505,0,111.16299999999998,0,5,17.758952637658837,0.056287944492627924,0.01169089103547892,0.008553069236234136,0.00041773086555375465,LIBERDADE
459347433,8083712851,0,74.713,0,4,15.874085483249903,0.06297149787750152,0.002433557979518862,7.321639642459578e-10,0.0003695556967140867,LIBERDADE
459347494,4293874100,0,9.802,0,4,17.324605313823643,0.05769914651493599,0.009753857385652214,5.3564292016054936e-05,0.0003826103572284278,LIBERDADE
459347494,459347673,0,294.93299999999994,0,4,17.93800539083558,0.05572609208972845,0.008400354305107986,2.1340858843798e-05,0.0003866348292302957,LIBERDADE
459347494,4855872498,0,126.232,0,4,18.160954948016943,0.0550419811720804,0.0012514506491450492,1.3257802921413312e-05,0.0004088746063453768,LIBERDADE
459347518,459347673,0,53.67,0,4,18.481709664998075,0.05408671375294289,0.022568633531027213,1.2886417200164318e-05,0.00038541333247507257,LIBERDADE
459347518,4855901667,0,8.862,0,4,18.998844820947248,0.05261451155249291,0.020073582419767817,3.147626691124222e-06,0.0003903994139736925,LIBERDADE
459347518,4855901669,0,33.959,0,4,19.401232190989603,0.05152327081472661,0.001816009933103323,3.4880452159655114e-06,0.0003946031722946422,LIBERDADE
459347548,3462901999,0,44.752,0,4,17.169811320754718,0.05821933168871944,0.007322916135143587,0.001108833383093848,0.00038409522205615313,LIBERDADE
459347585,459347600,0,69.196,0,4,18.71698113207547,0.053406846609611584,0.047877636518023375,0.0006938299890470168,0.0003781230706902167,LIBERDADE
459347599,8722222977,0,37.272,0,4,18.936465152098574,0.052787831957379315,0.06260720411663809,4.9252744543243934e-05,0.0003687040231064585,LIBERDADE
459347600,2267452793,0,84.67499999999998,0,4,18.70157874470543,0.05345083182342283,0.028348987914637067,0.0014908602669048158,0.00037512323332949954,LIBERDADE
459347635,459347762,0,292.481,0,5,16.92414324220254,0.05906443392792137,0.01596204696243555,6.495966710975285e-06,0.00038895374450379465,LIBERDADE
459347642,4293874100,0,204.347,0,5,16.87716596072391,0.05922883869495779,0.011984618866877838,5.7835952131150016e-05,0.0004265575835019039,LIBERDADE
459347649,3462902010,0,46.98,0,6,17.74624566807855,0.05632824874693514,0.03428307512759825,0.000433447124514368,0.0005257572140488758,LIBERDADE
459347673,924932934,0,42.946999999999996,0,4,17.68348093954563,0.05652817698806724,0.030733482225214017,5.087431745905588e-05,0.0003682535433764676,LIBERDADE
466919092,466919197,0,365.164,0,6,16.64343473238352,0.06006061587580686,0.02991902532077827,4.592859093470528e-07,0.0004487311852861664,LIBERDADE
466919092,466919096,0,139.909,0,5,16.80361956103196,0.05948807259561401,0.02126223157266722,4.084960716597976e-07,0.0003982139190983971,LIBERDADE
466919092,466919212,0,89.899,0,5,16.64304967269927,0.06006200546018232,0.08784817214936813,1.3419415307785634e-06,0.0003972840092184791,LIBERDADE
466919096,466919179,0,73.621,0,5,16.986522911051214,0.05884753139592873,0.01842373477881444,1.0113265642198708e-07,0.00041572638081606634,LIBERDADE
466919096,1563749619,0,49.498000000000005,0,4,17.510204081632654,0.057087566521528785,0.012507310486672345,9.614786242835951e-08,0.00035054740602690355,LIBERDADE
466919103,477359023,0,36.045,0,4,17.49133615710435,0.05714914694551458,0.015470756090763864,5.0877384434741635e-08,0.0003708129747817836,LIBERDADE
466919103,4293894973,0,296.332,0,4,17.845976126299576,0.05601346394510853,0.002241228397266565,2.4358119105431306e-08,0.0003709335025993522,LIBERDADE
466919146,2578935808,0,121.73700000000001,0,4,17.956873315363882,0.0556675387056654,0.002528414406139893,0.0017478338980876779,0.0003805711925682909,LIBERDADE
466919146,2832670839,0,69.724,0,4,17.30881786676935,0.05775177415407889,0.06874081691662971,0.001773407359442327,0.00036017138708894223,LIBERDADE
466919177,466919178,0,207.819,0,5,17.129380053908356,0.058356749466112176,0.007653278172685798,1.7145870145576947e-08,0.0004165141864081667,LIBERDADE
466919177,3824975757,0,58.807,0,6,16.419329996149404,0.06088037334959311,0.025063030460034046,1.941787227234304e-08,0.00046297546159548874,LIBERDADE
466919177,8728690614,0,79.687,0,4,16.943781286099345,0.058995977546985434,0.02426427392965971,1.9385403567524936e-08,0.0003322166464124653,LIBERDADE
466919178,466919184,0,82.61099999999999,0,5,17.790142472083172,0.05618925997272786,0.0007981023481217774,1.7641364936549635e-08,0.0004381707610407881,LIBERDADE
466919178,466919179,0,88.55300000000001,0,6,17.128609934539853,0.05835937324371108,0.007539450460740561,3.677428487867479e-08,0.0004969391251590919,LIBERDADE
466919178,4293818327,0,108.567,0,3,17.790912591451676,0.05618682769517131,0.0011435105774728416,1.1695138639195135e-08,0.00027361274701582063,LIBERDADE
466919179,466919184,0,132.162,0,5,17.386984982672313,0.05749213801656553,0.0014876104423187883,3.390633468533392e-08,0.0004330444669771864,LIBERDADE
466919179,466919189,0,393.767,0,5,16.748170966499806,0.05968502126681228,0.011251934744011944,4.3497234900497585e-08,0.0004222488230066642,LIBERDADE
466919184,4293818314,0,27.314999999999998,0,2,18.12706969580285,0.05514487212167559,0.0011435105774728416,8.424324896230638e-09,0.0002059176066201627,LIBERDADE
466919189,477359023,0,76.625,0,4,16.8182518290335,0.05943631659683586,0.014631440260730879,5.494733565427422e-08,0.00036021777690871994,LIBERDADE
466919197,2210723825,0,17.933,0,5,16.9457065845206,0.058989274677331394,0.0016642396505096736,1.6118987060052855e-07,0.00038275890800381767,LIBERDADE
466919212,8728849355,0,118.569,0,4,17.282248748556025,0.057840559689853396,0.0009315555276437795,1.4596106447536614e-06,0.0003460130950743741,LIBERDADE
466919226,8728849355,0,15.492,0,4,18.241432422025415,0.054799147193549065,0.0006044644013643625,7.531899999885031e-07,0.00035442611082187145,LIBERDADE
466919226,8728849356,0,17.134,0,4,18.281863688871773,0.05467795610598593,0.021985102961744732,1.3033971021874149e-06,0.000353221147152023,LIBERDADE
466929907,466930007,0,53.076,0,5,20.341547939930688,0.04914153747136881,0.017749272876426282,1.0445070609615612e-06,0.0004025616121607276,LIBERDADE
466929967,4293923379,0,191.69,0,4,18.751251443973818,0.05330923876214141,0.0021130086757650338,6.982555972424152e-06,0.000342493001263913,LIBERDADE
466929988,466938053,0,122.108,0,4,18.992298806314977,0.0526326460272084,0.017212843429328037,9.716911647325433e-05,0.00033490401867014287,LIBERDADE
466929988,4293923379,0,276.137,0,4,18.928378898729303,0.05281038305836402,0.0016452683651854672,2.2799971551598764e-05,0.0003383819670263293,LIBERDADE
466929988,466938137,0,72.831,0,5,19.42587601078167,0.05145790798628318,0.015728503898272045,2.8288508531541283e-05,0.0004038785054604367,LIBERDADE
466929995,466929998,0,117.353,0,5,20.016942626107046,0.04993844259772238,0.0005508214566545381,4.18047116053541e-06,0.0004161069640914643,LIBERDADE
466929995,4293845130,0,92.475,0,3,20.05814401232191,0.04983586416079553,0.0011435105774728416,3.8347948449325134e-06,0.0002622447018701084,LIBERDADE
466929995,466938137,0,125.916,0,6,19.628032345013477,0.050927924039706515,0.004517782636171307,1.339020242194349e-05,0.00047404010652835976,LIBERDADE
466929995,466930004,0,126.677,0,6,19.433577204466694,0.05143751609899146,0.004664319460744486,5.894097232963088e-06,0.0004699061664852524,LIBERDADE
