u,v,key,length,flood_count,Degree,Mean Shortest Path Length,Closeness,bet,Eigenvector,Pagerank,district
396034589,1663295297,0,143.167,0,6,24.466424682395644,0.040861741922494095,0.01415579806583267,2.8882537334053254e-10,0.0003200828496942461,VILA GUILHERME
396034589,1676489598,0,50.259,0,5,24.92429349235157,0.04011109608563136,0.06276461715908083,1.7325302127034431e-10,0.00028322481662843837,VILA GUILHERME
396034592,511971628,0,51.246,0,4,24.569613689395904,0.04069012821189258,0.06473427380001776,1.1717489928219964e-09,0.00024582735594281315,VILA GUILHERME
396034592,8467146599,0,77.739,0,4,24.33393829401089,0.04108421411524037,0.0023056220980096414,1.2816423776690898e-09,0.00023894221924227206,VILA GUILHERME
396034592,649629081,0,49.427,0,4,23.961368939590354,0.04172302232224975,0.06577943394552392,4.682804276841327e-09,0.00024043559932499027,VILA GUILHERME
396034640,8034500294,0,16.349,0,6,24.876588021778584,0.040188016550459095,0.072604028036554,5.777337994181796e-10,0.0003155438643937001,VILA GUILHERME
396034640,2597416801,0,156.788,0,6,24.620171117448795,0.040606571187868576,0.057305474225889455,1.425146614522322e-09,0.0003079587739231097,VILA GUILHERME
396151916,5427717502,0,243.72400000000002,0,4,25.714544983147523,0.03887841421239955,0.0035657883062727358,9.488707233713288e-10,0.00025904179839733154,VILA GUILHERME
396151916,396151921,0,21.688,0,4,25.2032667876588,0.03966710901253999,0.0001523082837961731,1.879456202900039e-09,0.0002587828385298782,VILA GUILHERME
396151916,3803349984,0,14.252,0,4,25.383458646616543,0.03938552050988724,0.004145151273178955,2.583705262954383e-09,0.0002582755501634503,VILA GUILHERME
396151921,5429378140,0,14.722000000000001,0,4,24.621985999481463,0.04060357808501901,0.03161772099488363,5.607814505002833e-09,0.0002577008900492384,VILA GUILHERME
396151921,462038024,0,242.38399999999996,0,4,24.953072336012443,0.040064835210506626,0.031267855558513004,1.504902154808996e-09,0.00025887743112155536,VILA GUILHERME
396151924,5429387096,0,34.400999999999996,0,5,22.96499870365569,0.043533236994219654,0.02275544908762902,2.7945457954922963e-07,0.00028154244557709,VILA GUILHERME
396151924,2396517564,0,34.263999999999996,0,5,23.34249416645061,0.042829216278656476,0.012441368704344483,1.9838392305509134e-07,0.0002817251808550304,VILA GUILHERME
