u,v,key,length,flood_count,Degree,Mean Shortest Path Length,Closeness,bet,Eigenvector,Pagerank,district
307045379,1360432277,0,82.873,0,4,32.81427719228475,0.030468480151251642,0.06429894871945359,8.673609152522843e-18,0.00019243807278848573,CAMPO GRANDE
308237291,1360432187,0,19.867,0,4,31.53648836746868,0.03170299564304495,0.05768574481771177,2.3780479248642087e-15,0.0001882172596826643,CAMPO GRANDE
308237291,1360432223,0,137.294,0,4,31.641081725989263,0.03159819762070851,0.0781079056972607,9.138461130332123e-16,0.0001881883435694176,CAMPO GRANDE
308237308,1117699554,0,88.786,0,4,27.125472260886855,0.03685838696907942,0.03813222428276977,1.0753452317294891e-08,0.00018266478979008842,CAMPO GRANDE
308237308,1117699162,0,91.59,0,5,27.548220322131638,0.03629276743178865,0.003389787431417961,2.7919403123628535e-09,0.00023200017816350278,CAMPO GRANDE
308237308,1117699520,0,15.153,0,4,27.16146351163253,0.0368095464694901,0.037892282243402894,3.6385262824330424e-09,0.00018318026440008794,CAMPO GRANDE
308237328,315138324,0,104.42,0,4,26.347186319347784,0.037947169811320756,0.017738823006545654,3.1141663327385606e-05,0.0001870427444234428,CAMPO GRANDE
308237328,1271279178,0,71.947,0,4,25.99323921256711,0.03846389228886169,0.04694838035779288,0.00013865732122064244,0.00017739245376699738,CAMPO GRANDE
308237328,8710599264,0,124.993,0,4,26.05468283953072,0.038373184562196155,0.04485712245788934,3.322951298144687e-05,0.00018728645459613607,CAMPO GRANDE
308237339,308237626,0,12.052,0,5,25.13322728176576,0.03978005459076704,0.04321983155232802,0.03288854144373568,0.00021450328537182787,CAMPO GRANDE
308237339,2587755801,0,185.174,0,4,24.577649632133625,0.04067928253007662,0.08812293593413784,0.07203010284369582,0.00016711673118616785,CAMPO GRANDE
308237339,1271279231,0,61.186,0,4,25.10001988466892,0.03983268371518205,0.05366709187405769,0.018546864567202448,0.00017651542460932809,CAMPO GRANDE
308237342,8710470567,0,6.876,0,6,24.296082720222707,0.04115071408110652,0.0638434768621467,0.15968564493718737,0.00021415218887010917,CAMPO GRANDE
308237342,308237343,0,62.506,0,5,24.485981308411215,0.04083157381841806,0.04162601446574606,0.08057666038046113,0.00019852311267722002,CAMPO GRANDE
308237342,1360432921,0,717.972,0,5,24.04931397892225,0.04157295938616219,0.04733763824465427,0.08071791834380587,0.00019468087950068148,CAMPO GRANDE
308237342,3259784507,0,12.473,0,7,23.99562537283754,0.04166597610089995,0.016653482395026193,0.21865380601973788,0.00024282717395195932,CAMPO GRANDE
308237343,5035638939,0,194.40200000000002,0,4,25.48041360111354,0.03923802686103589,0.0018013209687103876,0.01762308439172549,0.00017980677663784235,CAMPO GRANDE
308237343,308237353,0,61.255,0,4,25.475840127261883,0.039245070950217766,0.03948492888101233,0.01756000509916274,0.00018117266405401217,CAMPO GRANDE
308237353,2070959037,0,164.81699999999998,0,5,26.46728971962617,0.037774972953479986,0.0004512916824050252,0.005377370340478739,0.00022593871921905174,CAMPO GRANDE
308237353,308237355,0,59.531,0,4,26.37800755617419,0.03790283065093664,0.03870959004021496,0.004132300189658228,0.00019462235090907652,CAMPO GRANDE
308237355,1982905935,0,159.621,0,4,27.273613044342813,0.036658185026137546,0.0012115818935556919,0.001428440963553944,0.00019953106752027995,CAMPO GRANDE
308237355,1914424734,0,68.088,0,4,27.14993040365878,0.036825182917450947,0.03871694714804223,0.0009808526192976075,0.00021411510811942356,CAMPO GRANDE
308237371,2521325743,0,206.55800000000002,0,4,30.473851660369856,0.03280849314532179,0.0017849346830950885,7.989778892347336e-07,0.0001967904031233645,CAMPO GRANDE
308237371,308237374,0,46.92100000000001,0,4,30.400676078743288,0.03288746443405174,0.026085127422599465,7.968516633837775e-07,0.00019542003547924999,CAMPO GRANDE
308237371,13136014227,0,67.269,0,4,29.635514018691588,0.03373658890074277,0.028212167619662942,3.7432527929398505e-06,0.00020125157797950055,CAMPO GRANDE
308237374,2521325751,0,135.987,0,4,31.2272817657586,0.03201691267304288,0.002144931345643447,1.7444767126111215e-07,0.0001879398626816408,CAMPO GRANDE
308237374,308237378,0,78.473,0,4,31.110161065818254,0.032137447028820154,0.023944543458853954,1.7104384608399068e-07,0.00019236633704035542,CAMPO GRANDE
308237378,1368138529,0,160.726,0,4,31.83475840127262,0.031405960136667146,0.0011110904889149286,4.03839130876947e-08,0.00018791759653502064,CAMPO GRANDE
308237378,2571387968,0,42.378,0,4,31.612447802744086,0.03162681863642368,0.02302607542941683,3.7464092969247566e-08,0.00019188415419503868,CAMPO GRANDE
308237382,611817232,0,68.473,0,4,31.98389341817459,0.03125951991644233,0.003388784189441514,3.342019727677253e-09,0.00018378722395561616,CAMPO GRANDE
308237382,308237392,0,103.47099999999999,0,5,31.482004374627163,0.03175786209205232,0.021139813306700603,8.602933778669725e-09,0.00022792021810544413,CAMPO GRANDE
308237382,2571387968,0,55.973,0,4,31.746669317955856,0.03149310383704761,0.022523116785224787,9.501010893320082e-09,0.0001892747409519729,CAMPO GRANDE
308237392,1214213465,0,64.744,0,5,31.662954861801552,0.03157636921994813,0.019757513070152867,7.275465867426431e-09,0.0002271730531546357,CAMPO GRANDE
308237392,2517400175,0,241.16899999999998,0,5,31.427719228474846,0.03181271749446378,0.019713203216193128,7.2143048697769575e-09,0.0002423618413605191,CAMPO GRANDE
308237392,2571387984,0,10.559999999999999,0,5,31.012527341419766,0.032238622228491554,0.018049660812248115,2.5435803335397658e-08,0.00023169866337710028,CAMPO GRANDE
308237409,2517400189,0,46.107,0,4,32.28395307218135,0.03096898174382222,0.01695361895297989,3.247444454008462e-10,0.00021887099123372203,CAMPO GRANDE
308237409,5041683864,0,153.315,0,4,32.59514814078346,0.030673312144264615,0.0020579837076847166,3.2377652671204577e-10,0.00022935192486109857,CAMPO GRANDE
308237409,2517400175,0,51.013,0,4,31.881288526546033,0.03136012374400459,0.01896244380381871,1.513874695071727e-09,0.00021693871423390167,CAMPO GRANDE
308237412,611822457,0,117.824,0,2,32.804732551203024,0.030477345052280648,0.0005782017924255566,1.4923411301999693e-11,0.00011574926726616052,CAMPO GRANDE
308237412,2517400195,0,91.89999999999999,0,5,32.15828196460529,0.031090005194034282,0.01651118924136681,1.9557329928273145e-11,0.00023863653444775845,CAMPO GRANDE
308237412,2517400189,0,46.917,0,4,32.37442831576854,0.03088243423355916,0.016881385530675714,7.197977969534157e-11,0.00021585638642481248,CAMPO GRANDE
308237416,1360433236,0,69.369,0,4,32.348379399483,0.030907302680108186,0.005848733515689284,5.613580705920474e-12,0.00018322522331161626,CAMPO GRANDE
308237416,2517400195,0,42.206,0,5,32.16245774507854,0.03108596865436335,0.015686858750719616,8.755919595853425e-12,0.00022297016983967717,CAMPO GRANDE
308237436,308237518,0,154.556,0,4,30.321932789819048,0.032972870174242074,0.0008943902220024008,2.1820815000533857e-14,0.00018002142649718963,CAMPO GRANDE
308237436,1379358596,0,49.882999999999996,0,4,30.26585802346391,0.033033960330339604,0.036607756297809706,2.1924637004636054e-14,0.00018017969684102603,CAMPO GRANDE
308237436,1360432240,0,137.48999999999998,0,4,29.732153509644064,0.033626933649003835,0.0376817268335961,1.0146798957851754e-13,0.00018156790054770435,CAMPO GRANDE
308237437,308237442,0,249.915,0,4,31.742294690793397,0.0314974441214794,0.0018431227177290082,1.3604545675320522e-15,0.00017179860497467113,CAMPO GRANDE
308237437,308237442,1,375.19800000000004,0,4,31.742294690793397,0.0314974441214794,0.0,1.3649631151761124e-15,0.00017179860497467113,CAMPO GRANDE
