u,v,key,length,flood_count,Degree,Mean Shortest Path Length,Closeness,bet,Eigenvector,Pagerank,district
409501000,415513171,0,22.512,0,5,25.325338142470695,0.039479024987716216,0.012020499591914546,6.710420841328365e-13,0.00018334666029511866,IPIRANGA
409501000,409501001,0,120.202,0,4,25.17926059513075,0.03970806265622873,0.004211322733040624,1.2288494159774419e-12,0.00015474582147066137,IPIRANGA
409501001,409501003,0,28.593,0,4,25.387376014427414,0.03938255205188495,0.004404642046503869,1.918383485345101e-12,0.00016008591415069494,IPIRANGA
409501003,2462089616,0,81.303,0,4,25.505500450856626,0.03920015838447832,0.0010854477322959422,1.4597784228970267e-12,0.00016325087866597379,IPIRANGA
409501006,1439843032,0,94.42099999999999,0,5,26.886203787195672,0.03718708915779024,0.003335875179468238,1.2474398167390083e-12,0.00017661463292839298,IPIRANGA
409501006,415513303,0,39.762,0,6,26.773669972948603,0.037343392159504246,0.006875346276890448,1.3455686017115283e-12,0.0002046764177496247,IPIRANGA
409501007,11463296717,0,6.421,0,4,26.23516681695221,0.03810990280050043,0.032778198109104775,1.1698381555688664e-12,0.0001621095683833698,IPIRANGA
409501007,7291650352,0,140.16,0,4,25.710009017132553,0.03888834331729353,0.020030740451694,1.3275307376011221e-12,0.0001552115180305823,IPIRANGA
409501009,11463296714,0,126.18100000000001,0,4,24.955094679891793,0.040064751112909754,0.02027514491501695,6.124433050732237e-12,0.00015868942697658449,IPIRANGA
411433296,7288828231,0,4.711,0,4,26.056807935076645,0.03837076513132851,0.03037555776643214,4.950530099866749e-14,0.00017009401628287192,IPIRANGA
411433296,413363452,0,149.575,0,4,25.392966636609557,0.039373881423823184,0.0002522980870622017,6.62033840481832e-14,0.00017768254400271318,IPIRANGA
411433296,413363425,0,117.147,0,4,26.1751127141569,0.0381973391391819,0.030257302346640293,2.774160877230566e-14,0.00017906033737809517,IPIRANGA
411438467,415513207,0,37.164,0,4,25.300270513976557,0.039518140993656,0.014565076225596787,6.123892665587357e-16,0.0001828947865812809,IPIRANGA
411438467,4351389488,0,24.39,0,2,25.794770063119927,0.03876055707813636,0.0005457025920873124,5.552168360157029e-16,0.00010581229455775215,IPIRANGA
411438467,415141358,0,65.763,0,4,25.262218214607756,0.03957766688797036,0.014887076499639574,2.5644131565932955e-15,0.0001874503105337152,IPIRANGA
413363225,2562834297,0,131.694,0,6,26.678268710550046,0.03747693181280462,0.0031523856616048184,2.1481535188155267e-13,0.0002033508751788861,IPIRANGA
413363225,415513302,0,23.323,0,6,26.31018935978359,0.03800123380629241,0.03063768564909417,4.2204623184003373e-13,0.00020469716954831999,IPIRANGA
413363225,418519017,0,72.18900000000001,0,5,27.09449954914337,0.036901204081496816,0.003096087741351269,1.803164917265884e-13,0.0001818219884261423,IPIRANGA
413363225,8137960524,0,77.93099999999998,0,5,26.944815148782688,0.03710619842178182,0.030552196214635074,1.6143126170579362e-13,0.00017477272059976867,IPIRANGA
413363238,415141376,0,79.414,0,4,25.73345356176736,0.03885291396854764,0.0008408943326760278,5.841061136810751e-15,0.00018719669321622996,IPIRANGA
413363238,415141358,0,28.854,0,4,25.492515779981964,0.03922012507428054,0.012811649201403576,6.049931278623998e-15,0.00017856892125709875,IPIRANGA
413363238,415141575,0,104.554,0,5,25.183769161406673,0.039700953854086105,0.013754118088611138,1.8745008735664848e-14,0.00020448319258500655,IPIRANGA
413363244,413363252,0,102.05600000000001,0,5,23.033543733092877,0.0434071139436741,0.023607743495951912,4.028600472282996e-12,0.00018261641905557862,IPIRANGA
413363244,413363423,0,313.835,0,4,23.738863841298468,0.04211741825695879,0.020146761827031342,9.940189004535264e-13,0.0001635357573999516,IPIRANGA
413363244,413363435,0,64.447,0,4,23.808656447249774,0.04199395541550838,0.0035744711272094696,1.1652655599084607e-12,0.00015520473177766072,IPIRANGA
413363250,413363256,0,13.101,0,6,22.615329125338143,0.04420982121497265,0.012037627266065758,2.7321295237537056e-11,0.0002000851674144949,IPIRANGA
413363250,413363846,0,119.477,0,6,22.18214607754734,0.045073170731707315,0.0360232221474231,4.041597982678399e-11,0.00019781471735311673,IPIRANGA
413363250,413363263,0,224.534,0,5,22.3668169522092,0.04470102560794685,0.037521372358614774,2.2878789801573277e-11,0.0001721204520396067,IPIRANGA
413363250,470098137,0,108.956,0,5,22.495401262398556,0.04444551336010967,0.013747862764138521,4.6887859768112916e-11,0.00017005815223084507,IPIRANGA
413363252,413363605,0,119.31099999999999,0,6,22.988277727682597,0.043492586490939046,0.0292905568430271,4.596441120018821e-12,0.0002063359619782337,IPIRANGA
413363252,413363307,0,96.85,0,5,22.783047790802524,0.04388436817275116,0.033714560608136684,4.698177671218604e-12,0.000177612570271041,IPIRANGA
413363256,413363639,0,116.852,0,5,23.315238954012624,0.04288266825491364,0.011280137259691285,1.31258815908958e-11,0.00017238637186749726,IPIRANGA
413363256,413363847,0,118.038,0,6,22.88277727682597,0.04369310793237972,0.025592617525631935,2.0574662841383206e-11,0.00019927796692194796,IPIRANGA
413363256,413363565,0,126.804,0,5,23.062398557258792,0.04335280456048983,0.025844617740100204,1.2466985930956735e-11,0.000174132416145911,IPIRANGA
413363260,413363641,0,36.787,0,3,24.381785392245266,0.041006827074565266,0.0005457025920873124,1.1730000973604667e-12,0.00012130851940573661,IPIRANGA
413363263,413363594,0,13.305,0,5,22.84526600541028,0.043764850762174665,0.0008778305343238589,8.393737447351874e-12,0.0001752629044706609,IPIRANGA
413363263,413363477,0,106.77299999999998,0,5,22.674120829576196,0.04409518961567829,0.03653839279863217,7.908348378726087e-12,0.000178425036066589,IPIRANGA
413363271,3377036558,0,39.442,0,4,24.926059513074843,0.04011142061281337,0.0028399173105679238,4.601859207132281e-13,0.00016053132033957659,IPIRANGA
413363271,413363366,0,62.355,0,5,24.52082957619477,0.04077429983525535,0.006282728751258512,9.95055338654533e-13,0.00018392074850250714,IPIRANGA
413363271,413363272,0,103.384,0,5,25.032281334535618,0.03994121206881646,0.004430556962176138,4.839080215059228e-13,0.0001815212656697479,IPIRANGA
413363272,413363590,0,33.343,0,6,24.873760144274122,0.040195758564437196,0.013925394830123259,5.651591794707044e-13,0.00020760279021438675,IPIRANGA
413363272,413363592,0,32.58,0,5,25.55545536519387,0.039123531279771355,0.003926109724348701,3.622041196875856e-13,0.00017834207778871425,IPIRANGA
413363272,413363614,0,100.42500000000001,0,6,25.314517583408477,0.03949590009190063,0.013619926485043817,3.8678690250388817e-13,0.00020697926482639756,IPIRANGA
413363285,413363304,0,91.65200000000002,0,6,25.501352569882776,0.03920653442240373,0.0012330436025903,9.841055678906465e-14,0.00021171198095434795,IPIRANGA
413363285,7288828227,0,127.03,0,5,25.90009017132552,0.03860294117647059,0.0037926628022662144,4.570059207526146e-14,0.00018887899415232317,IPIRANGA
413363285,413363315,0,68.717,0,5,25.955455365193867,0.03852059781966746,0.002648385232668283,4.8571627182825045e-14,0.00018405882192767012,IPIRANGA
413363285,413363408,0,47.915000000000006,0,5,25.42326420198377,0.03932695854495928,0.005550557915368438,8.123701287954558e-14,0.00018677868106162796,IPIRANGA
413363287,413363304,0,103.876,0,5,25.398016230838593,0.03936605316973415,0.0014454267620653293,8.909815881782285e-14,0.00018173750193802574,IPIRANGA
413363287,413363319,0,67.647,0,4,25.903877366997296,0.0385972973537459,0.0010696604848174339,4.5945867091093406e-14,0.00015180418969774754,IPIRANGA
413363287,1489487226,0,52.284,0,4,25.8380522993688,0.03869562789658831,0.0024727893385441176,6.695750338027178e-14,0.0001581704774495478,IPIRANGA
413363296,413363319,0,102.82900000000001,0,5,25.831379621280433,0.03870562362551053,0.002193533781730878,5.139306127434386e-14,0.00017702206910942157,IPIRANGA
413363296,413363298,0,37.987,0,6,25.95906221821461,0.03851524561805715,0.0020562145159272473,5.080227186045413e-14,0.00020556915997557043,IPIRANGA
413363296,413363300,0,69.692,0,5,26.027231740306583,0.03841436797139709,0.0002098512424265893,4.735993409742147e-14,0.0001742410063881409,IPIRANGA
413363296,413363304,0,103.01400000000001,0,6,25.34824165915239,0.03944335353880304,0.0001806597282210453,9.454683144382412e-14,0.00020595166230741706,IPIRANGA
413363297,413363383,0,136.674,0,4,24.508385933273217,0.04079500217072973,0.012230052961747201,3.2846086006786377e-13,0.0001566348576238342,IPIRANGA
413363297,413363361,0,98.03399999999999,0,5,24.30477908025248,0.041136751502559916,0.00029995770209166134,3.777259203028296e-13,0.0001836393730578828,IPIRANGA
413363297,413363305,0,20.563,0,5,23.734355275022544,0.0421254188606989,0.012725712958053581,1.1206096817092771e-12,0.00018730293707231314,IPIRANGA
413363298,413363300,0,79.102,0,5,26.612623985572586,0.03756937526682795,0.0004977451044639187,3.495014400672784e-14,0.00017532220983348796,IPIRANGA
413363298,413363322,0,84.741,0,6,26.60126239855726,0.03758542141230068,0.00394949272297253,3.028769727462616e-14,0.00021142130156652148,IPIRANGA
413363298,413363315,0,63.891,0,5,26.402885482416593,0.037867817819185266,0.00234902327576449,3.2317981659040274e-14,0.00017963022620549302,IPIRANGA
413363300,413363603,0,36.018,0,5,26.403787195671775,0.03786652459889761,0.0009304050471532315,3.939981073974847e-14,0.00017419119349064842,IPIRANGA
413363304,413363361,0,92.137,0,6,24.840216411181245,0.0402500381155664,0.00023963850182000154,2.0412794440290863e-13,0.00020983766444848133,IPIRANGA
413363305,413363605,0,96.88499999999999,0,6,23.37096483318305,0.04278041854435459,0.03313787926628022,2.2531758162633247e-12,0.00021317240842754759,IPIRANGA
413363305,413363307,0,116.723,0,5,23.113976555455366,0.043256064353538744,0.012225584872838188,2.3549035872935203e-12,0.0001841018174813088,IPIRANGA
413363305,4619786365,0,53.196,0,5,23.892155094679893,0.0418471943358343,0.033181368664994604,1.0986319732636924e-12,0.00020222101882561212,IPIRANGA
413363307,413363477,0,113.96700000000001,0,5,22.794409377817853,0.04386249456070256,0.021746039783863646,4.305685206325219e-12,0.00018056032816831492,IPIRANGA
413363309,7288828227,0,14.088,0,4,26.414427412082958,0.03785127126744409,0.0055559196220592525,1.5886683047677636e-14,0.00016431771829351655,IPIRANGA
413363309,413363401,0,63.233000000000004,0,4,25.883498647430116,0.03862768596192971,0.011411796946210166,1.8249424074653373e-14,0.00016880429406015306,IPIRANGA
413363309,1734884740,0,160.28900000000002,0,4,26.319386834986474,0.037987954036220115,0.011864861161583968,9.449974921734453e-15,0.00016494360120876975,IPIRANGA
413363313,413363322,0,60.263,0,5,26.84887285843102,0.03723879444104865,0.002055469834442412,1.8374497339724305e-14,0.0001870555632453516,IPIRANGA
413363313,413363315,0,94.605,0,4,26.498647430117224,0.037730969476299045,0.00021685124838404117,2.0399675669183857e-14,0.00015437034280815686,IPIRANGA
413363313,7288828227,0,66.057,0,4,26.467628494138864,0.03777518856932606,0.0019491293184079304,1.7527681502982904e-14,0.00015891025796702297,IPIRANGA
413363317,1731375806,0,80.051,0,5,27.283498647430118,0.03664558091574292,0.002436597818381122,1.574782627375816e-14,0.00019686075082848671,IPIRANGA
413363317,413363322,0,113.12,0,6,27.021280432822362,0.03700119466339191,0.002458044645144379,2.210974396889662e-14,0.00021960017821141936,IPIRANGA
413363317,413363603,0,103.379,0,6,26.732912533814247,0.037400326510787,0.0006192771227890407,3.465921858259961e-14,0.00021371009838321798,IPIRANGA
413363317,1489487215,0,113.11500000000001,0,3,27.491253381424706,0.03636864581898333,0.0005457025920873124,1.2662720935234374e-14,0.0001219199795804059,IPIRANGA
413363319,413363476,0,69.837,0,5,25.996212804328223,0.038460204371865224,0.003447875274787468,5.551916155109826e-14,0.00017730932131520573,IPIRANGA
413363322,1734884740,0,123.973,0,5,26.7273219116321,0.03740814963259853,0.0002718087419648868,1.4896341630082022e-14,0.00018957799786260875,IPIRANGA
413363351,3581377461,0,37.246,0,4,26.72930568079351,0.03740537331156301,0.05572674955468047,1.2120275053828272e-14,0.00017143208954899724,IPIRANGA
413363351,413363401,0,61.153000000000006,0,4,26.01605049594229,0.03843087779618603,0.011571456656558857,2.0731081136411287e-14,0.00017106960817008367,IPIRANGA
413363351,1489466088,0,63.869,0,4,26.2082957619477,0.03814897643213487,0.04462593159653753,2.98833608927384e-14,0.0001705500557925292,IPIRANGA
413363361,1489487227,0,75.355,0,5,25.01532912533814,0.03996827914353687,0.0464536778329173,1.9917179929373034e-13,0.0001859945876538062,IPIRANGA
413363361,413363369,0,96.68799999999999,0,6,24.51794409377818,0.040779098505354834,0.04624710318902399,3.093086121534677e-13,0.0002137205568913818,IPIRANGA
413363362,413363474,0,14.182,0,5,25.41839495040577,0.03933449217779985,0.016566035375349255,2.480848506801142e-13,0.0001903598046970694,IPIRANGA
413363362,1489531955,0,48.327,0,5,25.19458972046889,0.039683903109431366,0.04508465539119608,4.1601779669852676e-13,0.00018968301624876346,IPIRANGA
413363362,8743719487,0,96.12700000000001,0,5,25.60234445446348,0.03905187898425668,0.004427131427345896,1.8200965756686566e-13,0.0001981404960348138,IPIRANGA
413363362,413363383,0,13.437,0,5,25.13814247069432,0.039773012604831015,0.05878709258475964,2.3144977343655635e-13,0.00019246050373404193,IPIRANGA
413363364,413363366,0,96.43,0,6,24.494499549143374,0.04081812961081415,0.04572954955706345,1.5104749872184678e-12,0.00020932781815158666,IPIRANGA
413363364,1489531955,0,50.429,0,5,24.545356176735798,0.04073355669194146,0.04506305962813585,1.0430023358589276e-12,0.00018052331148671962,IPIRANGA
413363364,413363590,0,111.024,0,6,24.35942290351668,0.041044472248339785,0.0003614683927390576,1.0988588999156314e-12,0.00020690506096840853,IPIRANGA
413363364,413363597,0,115.514,0,6,23.880613165013525,0.04186741983718226,0.0007801283235134668,2.267218767849823e-12,0.00020732288017536065,IPIRANGA
413363366,413363563,0,115.494,0,5,24.045446348061315,0.04158041580415804,0.003384577348576467,1.8441077692327047e-12,0.0001808977661437338,IPIRANGA
413363366,3377036560,0,82.175,0,5,24.356357078449054,0.04104963866840422,0.04486676158873326,1.3957964910344664e-12,0.00018432879131858167,IPIRANGA
413363368,3377036560,0,47.86,0,5,24.161045987376013,0.041381472386227074,0.045449400382468405,2.7771962610451858e-12,0.00018344366243167048,IPIRANGA
413363368,413363646,0,28.079,0,5,24.005229936880074,0.04165007625329617,0.014501927235682752,2.7349241402855883e-12,0.00018466928427927126,IPIRANGA
413363368,413363374,0,116.92699999999999,0,6,23.614247069431922,0.042339679703072376,0.041226460618264356,5.166062733148495e-12,0.00020501787266366162,IPIRANGA
413363368,413363639,0,116.267,0,5,23.762308385933274,0.042075864057922616,0.010231923601637107,5.7352315002328906e-12,0.00017707608331432497,IPIRANGA
413363369,413363408,0,57.172000000000004,0,5,24.84761045987376,0.0402380606764407,0.006213026564277926,2.1390298303806609e-13,0.00018642913853405795,IPIRANGA
413363369,413363394,0,114.571,0,5,24.82813345356177,0.04026962635830089,0.04559937923351424,2.3234081709325307e-13,0.00018701767792848504,IPIRANGA
413363369,413363419,0,59.696,0,5,24.184310189359785,0.04134166529954811,0.006400835234753391,5.428872759995017e-13,0.0001826561113801167,IPIRANGA
413363374,413363650,0,113.828,0,6,23.53507664562669,0.04248210755390722,0.03586162626521384,8.447480577423694e-12,0.00019964949007848359,IPIRANGA
413363374,413363375,0,119.578,0,6,23.551487826871053,0.04245250511129999,0.04131537558755369,5.4206056254440495e-12,0.00020041387501656963,IPIRANGA
413363374,413363637,0,59.018,0,6,23.762128043282235,0.042076183392657916,0.03356785835562413,4.448186124250082e-12,0.00020410240983025034,IPIRANGA
413363375,413363376,0,120.75899999999999,0,6,23.558521190261498,0.042439830975564946,0.04145239698076338,4.4350561410878645e-12,0.00020369584869940843,IPIRANGA
413363375,413363648,0,117.24199999999999,0,5,23.737781785392244,0.042119338124686614,9.651072043465568e-05,4.798174967778199e-12,0.00017326313758951264,IPIRANGA
413363375,413363642,0,59.123000000000005,0,6,23.95473399458972,0.04173787350653848,0.0004947663785245775,3.72532396590764e-12,0.0002071548792600257,IPIRANGA
413363376,413363661,0,155.895,0,5,23.604508566275925,0.04235714776868597,0.042226716788695134,2.6194947245036194e-12,0.00018030941156153732,IPIRANGA
413363376,413363641,0,60.17,0,6,23.56952209197475,0.042420022495466475,0.007469602101789022,3.0762675709535407e-12,0.00021387401139318633,IPIRANGA
413363376,413363953,0,230.938,0,6,23.04652840396754,0.04338265789205981,0.0091974120829039,5.740512028821778e-12,0.0002047702064948332,IPIRANGA
413363377,413363661,0,102.75399999999999,0,5,24.302073940486924,0.04114133056287336,0.05022102146469912,1.0329585078754237e-12,0.00018167494194486753,IPIRANGA
413363377,413363378,0,85.92,0,6,24.442380522993687,0.040905167007297114,0.046167124397552675,9.342568753861321e-13,0.0002086057456584585,IPIRANGA
413363377,413363586,0,60.636,0,6,24.763931469792606,0.04037402778991523,0.00014610650732468708,6.32031552725982e-13,0.0002139302490895731,IPIRANGA
413363377,413363635,0,114.89699999999999,0,5,24.18034265103697,0.04134844868735083,0.004180343983271475,1.019785579799824e-12,0.00017733677561788925,IPIRANGA
413363378,413363379,0,116.897,0,6,24.472137060414788,0.040855428967265545,0.025534234497220847,7.207656386007279e-13,0.00021266797732351619,IPIRANGA
413363378,8739986483,0,43.843,0,5,24.62182146077547,0.0406070549630845,0.047363231798495144,5.788765673131984e-13,0.00018743938346076763,IPIRANGA
413363378,413363636,0,114.89,0,6,23.91776375112714,0.041802388707926165,0.02579412833542837,1.362101065299977e-12,0.0002042483933291091,IPIRANGA
413363379,415141354,0,116.757,0,5,24.708025247971147,0.040465381078200954,0.02602810725796362,4.670999542995178e-13,0.00017939537217839647,IPIRANGA
413363379,4607885005,0,83.844,0,5,24.710369702434626,0.04046154182996519,0.01772341933908029,4.663492286123047e-13,0.0001907852880710578,IPIRANGA
413363379,413363588,0,58.355,0,5,25.00018034265104,0.039992497799835526,0.017949802510470222,3.161626202126905e-13,0.00019126281585403796,IPIRANGA
413363381,413363763,0,115.983,0,6,24.653201082055908,0.04055536861201738,0.025317830057727708,5.448576423850071e-13,0.00018790056888486268,IPIRANGA
413363381,413363754,0,190.17300000000003,0,6,24.52209197475203,0.04077220077220077,0.009450305915153969,4.953164252441031e-13,0.00018921862256834568,IPIRANGA
413363381,413363630,0,115.995,0,6,24.085302073940486,0.041511609623145866,0.009170156740558927,6.663197151582385e-13,0.0001901898677613739,IPIRANGA
413363381,415141354,0,116.927,0,5,24.742110009017132,0.040409635919676376,0.0258559368986697,4.973447020851285e-13,0.00016661659720000057,IPIRANGA
413363383,1489487227,0,17.682,0,4,25.123534715960325,0.03979613810925275,0.046445039527693216,1.4989979653999504e-13,0.0001588268782391672,IPIRANGA
413363384,413363388,0,85.12,0,5,24.375473399458972,0.04101744573178852,0.055008876603299235,8.432106101951585e-13,0.0001811280401621918,IPIRANGA
413363384,413363435,0,65.592,0,5,24.46239855725879,0.04087169355076524,0.0003205109110731158,9.745642448296642e-13,0.00018180063576372143,IPIRANGA
413363384,413363430,0,59.072,0,6,24.45536519386835,0.040883448250433246,0.0010772562359627539,9.177416412610548e-13,0.00021456912052148617,IPIRANGA
413363384,413363605,0,107.03200000000001,0,6,23.695040577096485,0.042195313154069214,0.05574238786586201,1.9796798823935615e-12,0.00020813214638641366,IPIRANGA
413363386,413363412,0,27.769,0,6,27.45590622182146,0.03641546737781048,0.07870479038705565,8.257094734101839e-15,0.00022177066337293312,IPIRANGA
413363386,3581377463,0,13.751000000000001,0,5,26.825788999098286,0.03727083879555493,0.05421847167529504,1.4037602233764858e-14,0.00019512271964898365,IPIRANGA
413363386,1489466094,0,24.226,0,5,26.909287646528405,0.03715518859072997,0.030844558165581414,1.2870380959438016e-14,0.0001944508904333405,IPIRANGA
413363386,1489466091,0,21.570999999999998,0,5,27.46546438232642,0.036402794557966064,0.05499994042548121,7.827442404619093e-15,0.00019491859082971854,IPIRANGA
413363388,413363419,0,158.157,0,4,24.27682596934175,0.04118411766890762,0.0002497661700137617,6.073993360181489e-13,0.0001505904452004364,IPIRANGA
413363388,413363392,0,32.945,0,5,25.033002705139765,0.039940061091579736,0.05501140852034767,3.459893959258546e-13,0.00018757602684473762,IPIRANGA
413363392,413363394,0,94.79,0,5,25.5868349864743,0.03907555029285518,0.0002813406649707787,1.775583782851827e-13,0.00019091489049489794,IPIRANGA
413363392,1489466097,0,30.238999999999997,0,5,25.653381424706943,0.038974185928800406,0.0548213658054177,1.4375895845484188e-13,0.0001942742519662645,IPIRANGA
413363392,413363396,0,66.346,0,5,25.636970243462578,0.03899913475945609,0.00037606414984182965,2.0803905370261865e-13,0.00019124896964368886,IPIRANGA
413363394,1489466088,0,31.84,0,4,25.62091974752029,0.039023566179575975,0.04507467665929928,8.5970861775196e-14,0.0001631500329252637,IPIRANGA
413363396,413363398,0,103.935,0,4,25.701893597835888,0.038900622381891285,0.0005208302304938132,1.213007486766266e-13,0.00016350077858588347,IPIRANGA
413363396,413363430,0,123.384,0,5,25.063841298467086,0.03989091877190079,0.0005385536498328934,4.0185717514971293e-13,0.00018926936495693622,IPIRANGA
413363398,413363487,0,67.687,0,4,26.460234445446346,0.0377857444691321,0.030549962170180568,5.0324960825069075e-14,0.00017160223928829358,IPIRANGA
413363398,1489466094,0,45.504,0,4,26.348602344454463,0.03794583273444077,0.03050781319813889,3.39198706458033e-14,0.00016598454102342692,IPIRANGA
413363401,413363408,0,156.61899999999997,0,4,25.35725879170424,0.039429327340227305,0.00046974508063411113,5.837984231298266e-14,0.00016312205673795554,IPIRANGA
413363412,1489466100,0,18.936,0,5,27.385392245266004,0.03650923267391934,0.026640384374795212,4.973981060646713e-15,0.00019102781696429079,IPIRANGA
413363419,413363605,0,60.686,0,5,23.60072137060415,0.04236394479849617,0.006340218161887797,1.7438719650206344e-12,0.000178424034488251,IPIRANGA
413363421,413363423,0,132.16400000000002,0,4,24.426510369702434,0.040931743512126695,0.019383314368778184,2.541137150514574e-13,0.00016604825520321375,IPIRANGA
413363421,415513301,0,54.848,0,5,25.07628494138864,0.03987112364075715,0.018937250159361835,1.2746278150332205e-13,0.00018995177672040284,IPIRANGA
413363421,7288828231,0,64.286,0,4,25.250495942290353,0.0395960403959604,0.0002607874559893242,9.228829642642856e-14,0.00016330996173137007,IPIRANGA
413363423,413363452,0,48.124,0,4,24.5882777276826,0.04066245177568174,0.0005305110897966722,2.403758258190641e-13,0.0001743098384325759,IPIRANGA
413363425,413363456,0,101.96,0,4,26.282416591523894,0.03804138991052314,0.000904788004074897,2.2726672031823145e-14,0.00018401740754171204,IPIRANGA
413363425,413363427,0,70.261,0,4,26.776014427412083,0.037340122446505426,0.03025804702812513,2.0276681377962272e-14,0.0001814256988495915,IPIRANGA
413363427,413363432,0,232.82799999999997,0,4,26.859332732191163,0.037224292476583744,0.00025393638632883943,3.0722781464337115e-14,0.000182053734194853,IPIRANGA
413363427,413363487,0,66.474,0,4,26.63336339044184,0.037540119987540796,0.03040236629988621,3.4824318905762224e-14,0.0001777632550887017,IPIRANGA
413363430,413363489,0,56.39,0,5,25.291433724075745,0.039531948574240056,0.003136747350423277,3.8138826703076055e-13,0.0001954190722351163,IPIRANGA
413363430,413363435,0,47.564,0,5,24.530568079350765,0.04075811265824646,0.0030832792198121016,6.711693322958644e-13,0.0001862690177595146,IPIRANGA
413363431,413363456,0,138.288,0,4,26.45897204688909,0.03778754728555363,0.0010200646979274025,2.0816287403612787e-14,0.0001937678294864735,IPIRANGA
413363431,413363432,0,58.153999999999996,0,4,27.036609558160507,0.036980215851332064,0.0018138951607618388,2.6856873237070022e-14,0.00019229411672136039,IPIRANGA
413363431,1489466102,0,22.262,0,2,27.26131650135257,0.03667539890450107,0.0005457025920873124,8.333173342289228e-15,0.00010908128356558125,IPIRANGA
413363432,413363489,0,59.709,0,4,26.12028854824166,0.03827751196172249,0.002471448911871414,9.382340882565534e-14,0.00017664432281356513,IPIRANGA
413363440,8013474315,0,85.343,0,5,27.18917944093778,0.036772704359130826,0.02339699863574352,6.318939760812832e-14,0.000180885380383448,IPIRANGA
413363440,443455531,0,115.45700000000001,0,4,27.90423805229937,0.03583038732235069,0.0005882983730198919,2.2560873013634452e-14,0.00015730829199792168,IPIRANGA
413363440,2419247865,0,96.73599999999999,0,5,27.81136158701533,0.03595004344612033,0.024068999207658898,3.455037843381402e-14,0.0001809239640562904,IPIRANGA
413363443,2393929849,0,23.903,0,5,26.39458972046889,0.03787971959168614,0.01304905365876907,7.502870798225648e-14,0.00018428698415267795,IPIRANGA
413363443,415513301,0,16.247,0,6,25.721370604147882,0.03887116564417178,0.02340653055874941,1.2470089497417737e-13,0.00021157810762581597,IPIRANGA
413363443,2562834297,0,23.872,0,6,26.39873760144274,0.03787376777040736,0.011044520037889393,1.4672376325205322e-13,0.00020437035757804695,IPIRANGA
413363443,8013474315,0,36.998999999999995,0,6,26.51199278629396,0.03771197681774585,0.023514807246644464,1.0622178923789199e-13,0.00020790389782885397,IPIRANGA
413363452,413363456,0,71.543,0,4,25.53688007213706,0.03915198937868109,0.00024336190924417807,6.118817720681898e-14,0.00018263961416633008,IPIRANGA
413363474,1489487226,0,18.735,0,4,25.652119026149684,0.038976103936277165,0.002561555371536486,1.493554935885309e-13,0.00015822243062144743,IPIRANGA
413363474,413363590,0,137.154,0,5,25.051938683498648,0.03990987164628221,0.013666692482291474,4.409001842199764e-13,0.00018195653464544493,IPIRANGA
413363476,3377036548,0,50.832,0,5,25.907484220018034,0.03859192381853999,0.003280619813293458,8.161313221243337e-14,0.000178122717493143,IPIRANGA
413363476,413363603,0,103.37,0,6,26.24346257889991,0.03809785596481583,0.001211149966936142,5.93635122897442e-14,0.00020472029257015466,IPIRANGA
413363476,413363612,0,100.65100000000001,0,6,25.786474301172227,0.03877302672988964,0.001648575871128401,7.943904491387864e-14,0.0002032483132361124,IPIRANGA
413363477,413363594,0,100.24199999999999,0,6,23.11722272317403,0.04324999024846901,0.01798986637435436,6.155078616153981e-12,0.0002091571654684734,IPIRANGA
413363477,8743719489,0,94.793,0,5,23.243823264201986,0.043014423487240765,0.034330561132392454,3.5233382940601114e-12,0.0001903982581600192,IPIRANGA
413363479,8743704551,0,2.932,0,4,25.12155094679892,0.039799280683996296,0.001422639508629369,2.831905948477385e-13,0.00017618599518864488,IPIRANGA
413363479,8743816962,0,5.957000000000001,0,4,25.959422903516682,0.03851471047969711,0.0003896173528658322,1.2178670549888163e-13,0.00017719477346440655,IPIRANGA
413363479,8743816963,0,13.927,0,4,25.790261496844003,0.03876733306761208,0.0008644262675968235,1.8709413933264836e-13,0.00017533641464980075,IPIRANGA
413363487,413363489,0,231.026,0,4,26.023624887285845,0.03841969217122543,0.0002548300041106418,9.792339595444665e-14,0.00017235384370741386,IPIRANGA
413363493,413363599,0,101.092,0,4,26.195671776375114,0.03816736084816357,0.005807621963933586,2.3552188248402967e-14,0.00015345062347537315,IPIRANGA
413363493,413363500,0,83.744,0,4,26.653201082055908,0.03751217927898668,0.007455304217280185,7.933849471769175e-15,0.00015994598261937873,IPIRANGA
413363493,413363610,0,153.676,0,5,26.53688007213706,0.03767660910518053,0.0019955974430616538,1.687313286750678e-14,0.0001877871431212701,IPIRANGA
413363495,6387227784,0,99.326,0,4,26.41496844003607,0.03785049600262168,0.00022310657285665774,2.3094914976265423e-14,0.00016013081119671275,IPIRANGA
413363495,415141516,0,217.38999999999996,0,5,26.122272317403066,0.03827460510328068,0.001388682032920879,1.89696255867347e-14,0.00018544554583374475,IPIRANGA
413363495,413363503,0,379.362,0,5,25.651577998196572,0.03897692599727218,0.001383618198823999,6.353184280398719e-14,0.00018059739928366186,IPIRANGA
413363500,1489487198,0,113.091,0,4,26.907844905320108,0.03715718077263344,0.012507670219293804,2.4792346242733473e-15,0.00015990775768189613,IPIRANGA
413363500,1538575838,0,367.973,0,4,27.082416591523895,0.03691766774099033,0.01612637542670249,2.5332803867470074e-15,0.00015945962867843758,IPIRANGA
