u,v,key,length,flood_count,Degree,Mean Shortest Path Length,Closeness,bet,Eigenvector,Pagerank,district
775834291,5766068430,0,135.96599999999998,0,4,29.503345195729537,0.03388963673821896,0.001205074416473475,7.772985192783054e-18,0.00014063576720583417,PENHA
775834291,2072385800,0,73.048,0,4,30.1020640569395,0.033215584464715536,0.00926546508547139,7.790194272015942e-18,0.00014150261510033606,PENHA
775834346,2072385732,0,1092.7399999999998,0,4,27.69437722419929,0.03610327263008024,0.03488242052074543,6.824860873082122e-17,0.00013548659615481557,PENHA
945766128,8365292878,0,11.777,0,4,28.583772241992882,0.03497990547855837,0.10965699261635577,6.614949761163644e-15,0.0001401172547153411,PENHA
945766128,8365292877,0,28.703,0,4,27.890249110320283,0.0358497210724293,0.10979698215233347,1.13915052981552e-14,0.00013950919896501879,PENHA
945766128,8365292885,0,16.801000000000002,0,4,28.78476868327402,0.03473565003239159,5.387555077974867e-06,8.03006883157655e-15,0.00014037374228229876,PENHA
945766129,5337334317,0,26.082,0,4,29.867473309608542,0.03347647257874645,0.024668224365252598,3.475593524572583e-16,0.00013399731396066566,PENHA
945766129,2087938924,0,53.708,0,4,30.21693950177936,0.03308930910050218,0.0026563253415905434,2.3626990429098795e-16,0.0001365220938815329,PENHA
945766129,1706349154,0,111.696,0,4,29.550747330960853,0.03383527462258062,0.026859221360995472,6.043244600614348e-16,0.0001368251054596601,PENHA
1215012578,7937582626,0,72.67,0,4,32.1644128113879,0.03108583567524507,0.004376606436407776,-9.33515579754848e-18,0.00014226393511657532,PENHA
1625722425,2071392613,0,136.311,0,5,28.566832740213524,0.035000647791032576,0.001566735775094949,1.3944383422058382e-17,0.0001456679825307037,PENHA
1625722425,1706412787,0,96.436,0,4,28.825195729537366,0.034686933633584695,0.08860590321361578,2.492389343550016e-17,0.0001267104678908196,PENHA
1625722425,1706412835,0,46.885000000000005,0,4,28.203843416370106,0.03545111339914804,0.09029385897796516,1.6435693481703494e-16,0.00012915636791882497,PENHA
1625722461,2071392631,0,27.894,0,4,28.994163701067617,0.03448479016515779,0.0954771214432252,2.822979742653418e-16,0.00013885817218950813,PENHA
1625722461,5339034170,0,248.29600000000002,0,4,28.531103202846975,0.035044479147437274,0.003166318256955616,1.0650335953782083e-15,0.00014154816155286591,PENHA
1625722461,2066421041,0,77.105,0,5,28.662918149466194,0.03488331669621617,0.09655193868128119,3.785755488275638e-16,0.0001657879666398898,PENHA
1625722471,1706412957,0,61.667,0,5,32.46519572953736,0.030797832225476614,0.05809113883616471,-1.6892053804790206e-18,0.00015645657760762036,PENHA
1625722471,2071453542,0,114.278,0,5,32.66576512455516,0.03060873202978948,0.003842369523191817,-5.444364321202251e-18,0.00015562898003657988,PENHA
1625722471,1706412896,0,48.592999999999996,0,5,32.72967971530249,0.03054895923036107,0.018345059520752643,-4.7972930572179175e-18,0.000157063867661828,PENHA
1625722471,1664231927,0,159.195,0,5,32.2846975088968,0.030970017636684305,0.04313198388981998,-1.9747683017171648e-19,0.00015850878448775917,PENHA
1662579586,3900466525,0,54.762,0,5,29.14135231316726,0.034310612647642125,0.001538581455010048,0.00015887482343464055,0.0001529615920616561,PENHA
1662579586,3900466517,0,81.476,0,5,28.93252669039146,0.03455825555593822,0.006790926279737675,0.00013570785048388573,0.0001533235376884725,PENHA
1662579606,3900466525,0,175.83800000000002,0,5,29.237580071174378,0.03419768834532654,0.0017294051800299322,0.000188267414663711,0.000147220100812219,PENHA
1662579606,1662579608,0,161.038,0,6,28.504341637010675,0.03507738098210674,0.0008925962219509327,0.00039570910855582573,0.0001604407514253662,PENHA
1662579606,1662579695,0,104.28899999999999,0,6,28.970106761565837,0.034513426528757093,0.0007011642245835355,0.00020201890708498486,0.00016462855905887767,PENHA
1662579617,1662579628,0,157.32,0,6,30.110747330960855,0.03320600582428804,0.007539622643476892,6.247164717666773e-05,0.0001674078766253652,PENHA
1662579617,3900466551,0,78.779,0,5,29.991174377224198,0.03333839611178615,0.007016508424615461,3.831585802973645e-05,0.00014451734446872388,PENHA
1662579617,3900466534,0,53.191,0,5,30.04185053380783,0.0332821591705995,0.007189083979209946,3.792339505524491e-05,0.00015193798682752274,PENHA
1662579617,1679860498,0,117.346,0,6,29.541067615658363,0.03384636141977391,0.006447252403392665,9.217367156565472e-05,0.00016821400370614758,PENHA
1662579628,1662579721,0,220.74899999999997,0,6,30.052669039145908,0.03327017809776431,0.007132601546940855,4.605238645944181e-05,0.0001699039125949001,PENHA
1662579628,1662579695,0,116.05000000000001,0,6,29.492099644128114,0.03390255910262475,0.0006608444575483687,9.931279361605235e-05,0.00016620373593502477,PENHA
1662579695,8943786419,0,188.519,0,5,29.53608540925267,0.0338520706922228,0.0006815257173638206,8.352781628600429e-05,0.00015191662221688027,PENHA
1662579695,1679860498,0,172.067,0,6,29.63274021352313,0.03374165345630974,0.0006463328172576945,0.0001290148180050365,0.00016700986301580712,PENHA
1662579701,1662579721,0,75.389,0,5,30.626049822064058,0.032647293955788574,0.00031352094711827933,1.8996005067273514e-05,0.000149915385907297,PENHA
1662579701,1662602503,0,123.86699999999999,0,5,30.401423487544484,0.032888514304443506,0.0023113480245008627,1.4683619161106268e-05,0.00015155740403186818,PENHA
1662579701,12594282026,0,112.06700000000001,0,4,31.177935943060497,0.03206939847049423,0.0023070901180682695,7.4728778519629785e-06,0.0001287785673980167,PENHA
1662579721,1679858935,0,120.73,0,5,30.627046263345196,0.03264623178638656,0.02316248961700827,2.209627258500622e-05,0.00015026196349624953,PENHA
1662593573,1662602442,0,21.502,0,6,31.35914590747331,0.03188408428583101,0.020355138941135137,4.3510479288932577e-07,0.0001696275207945126,PENHA
1662593634,1662602503,0,21.15,0,5,30.14476868327402,0.03316852956315196,0.027849575638796756,1.1878735021899797e-05,0.00015246713863359304,PENHA
1662602440,2087846975,0,13.895,0,4,31.178220640569396,0.032069105635378285,0.0045026057083926724,4.201818102267864e-15,0.00013251664177909306,PENHA
1662602440,1662602463,0,55.874,0,4,31.476868327402133,0.0317648388920294,0.00313112535684949,6.324769024035087e-15,0.0001284569577139738,PENHA
1662602440,2058923222,0,36.486,0,5,31.4620640569395,0.031779785631229615,0.0014687170310956645,1.3776008782972806e-14,0.00015071358925483082,PENHA
1662602442,1662602443,0,118.819,0,5,32.05451957295374,0.031192407952642963,0.004080290907119159,2.83014401214947e-07,0.00014501809800920434,PENHA
1662602442,1662602603,0,115.71600000000001,0,6,31.80241992882562,0.031439671996132706,0.002437607984634693,2.526811786634037e-07,0.00016793970615467635,PENHA
1662602443,1679857590,0,63.574999999999996,0,4,33.02775800711744,0.030273252305835704,0.0008208200849443644,2.52855950572506e-07,0.0001231512293614751,PENHA
1662602443,1679857567,0,60.461,0,4,32.42875444839858,0.03083244078450652,0.0031530231613599684,3.1015679270753724e-07,0.00012621755558434416,PENHA
1662602449,5734782584,0,135.978,0,5,34.5293950177936,0.02895670922500402,0.020799612235068064,3.9198676536108824e-10,0.0001421515039010791,PENHA
1662602449,5337265084,0,102.999,0,6,34.55971530249111,0.028931304627196414,0.007302222635847419,4.014144244057739e-10,0.00016177876710284225,PENHA
1662602449,1662602512,0,131.72199999999998,0,6,34.15217081850534,0.029276547501448407,0.02066414129367189,2.7212429556790534e-10,0.00016069958557658566,PENHA
1662602459,1679857859,0,27.884,0,4,32.40669039145907,0.030853433015457465,0.0006978621746970348,9.019778530887909e-07,0.00013226538644595193,PENHA
1662602459,12594282026,0,135.999,0,4,31.693665480427047,0.031547554884840644,0.002302571523486742,2.681733057500585e-06,0.00013292747513810372,PENHA
1662602459,1679857567,0,60.256,0,4,32.11274021352313,0.031135855881414234,0.0027066381543348573,7.663281165375598e-07,0.00013103790926463797,PENHA
1662602463,2058923222,0,46.035000000000004,0,5,31.71658362989324,0.0315247588741927,0.047586622978808744,1.3769793781689035e-14,0.00015041774868111097,PENHA
1662602463,1662602694,0,44.956,0,4,31.70049822064057,0.031540755110105255,0.05056802644212032,4.1737249347859665e-15,0.0001309275098066968,PENHA
1662602465,1662602539,0,60.057,0,5,34.210249110320284,0.029226845090231227,0.01668777806192786,6.880596655558759e-09,0.00014960417586977755,PENHA
1662602465,2583776007,0,70.414,0,4,34.81594306049822,0.028718384836169463,0.000819516644199693,2.534895743692453e-09,0.00013198614979171783,PENHA
1662602465,5734782599,0,281.14700000000005,0,4,34.39302491103203,0.02907152406140449,0.016170051398144404,1.9502834940938856e-09,0.00012986891579598809,PENHA
1662602503,1665557773,0,168.33,0,5,29.735516014234875,0.03362503111655784,0.008035885982998092,2.729128425312264e-05,0.00015004670162502916,PENHA
1662602503,1679858935,0,49.766,0,5,30.398718861209964,0.032891440452163655,0.02313607321791626,1.778388667884091e-05,0.00015190398162082073,PENHA
1662602512,1679855227,0,35.25,0,5,34.24085409252669,0.029200721703486292,0.024028321855668614,1.8120407385899708e-10,0.00013955534421715643,PENHA
1662602512,1679855063,0,97.554,0,5,34.20427046263345,0.02923195372162224,0.03560096395525792,1.2342989360619398e-10,0.00014025250974228663,PENHA
1662602539,1662602557,0,58.725,0,6,33.912597864768685,0.029483369431991806,0.0165222410873546,1.530872035021569e-08,0.00016529559703529336,PENHA
1662602539,1662602559,0,94.687,0,5,34.15829181494662,0.02927130128937082,1.1557174602752537e-05,7.584043197999891e-09,0.00014574784575353705,PENHA
1662602539,3900466553,0,133.325,0,5,33.96142348754449,0.029440981813152037,3.362877121252054e-05,1.1713139290368516e-08,0.00014293898955644913,PENHA
1662602550,1679906388,0,132.062,0,4,32.92142348754449,0.030371033367492098,0.07915743504759253,1.0880778008842103e-13,0.00014038626545270178,PENHA
1662602550,8365350360,0,66.974,0,4,32.44028469750889,0.030821482011294775,0.07931280518435735,9.891161049662668e-14,0.00014029565226814265,PENHA
1662602557,1679906679,0,57.606,0,5,34.243843416370105,0.029198172620062104,0.015313690828895334,1.560643093972354e-08,0.00014044625019759568,PENHA
1662602557,1679856047,0,144.578,0,6,33.65850533807829,0.029705943303263677,0.0007486963637392169,3.1021229669834515e-08,0.00015859768385832743,PENHA
1662602603,1679857095,0,92.346,0,5,32.177366548042706,0.03107332135936933,0.0010005211156097196,1.3426205013581597e-07,0.00014252228199583398,PENHA
1662602603,1662602645,0,123.13199999999999,0,5,32.18192170818505,0.031068923115031094,0.013533364563773576,1.125365935248562e-07,0.00014860059653698545,PENHA
1662602636,1679855564,0,86.888,0,5,33.764128113879,0.029613015561167487,0.015409276483504566,1.907969669707278e-08,0.00014990707489479307,PENHA
1662602636,1679856420,0,179.26,0,6,33.70419928825623,0.029665669927187336,0.00032690293876357177,5.0484131791448345e-08,0.00015996582220578396,PENHA
1662602636,1679906679,0,59.675,0,5,34.00526690391459,0.029403023186694965,0.015104184453201828,1.989941091188946e-08,0.00014294886233061515,PENHA
1662602637,1679855245,0,101.199,0,4,34.13252669039146,0.029293396891330006,0.00020681259815451906,3.2402452555935565e-13,0.00012714734812562556,PENHA
1662602637,1662602646,0,75.146,0,5,33.701921708185054,0.02966767473685989,0.08058809160894378,9.508482031654256e-13,0.00015378645806635838,PENHA
1662602637,1662602643,0,71.925,0,4,34.207544483985764,0.02922915591657373,0.08095279432930283,2.5002859682726106e-13,0.00013381427809990362,PENHA
1662602639,1679855414,0,101.31099999999999,0,4,34.17708185053381,0.02925520837671912,0.013577681549092401,1.7647599485016367e-12,0.00013085440874921792,PENHA
1662602639,1679855041,0,79.027,0,4,34.03786476868327,0.02937486408270463,0.03250563977086207,3.484929442061481e-12,0.0001304469078336304,PENHA
1662602639,1662602646,0,37.587,0,5,33.53508896797153,0.029815267590328716,0.04627301539632897,1.6506554518815786e-12,0.0001540779506324356,PENHA
1662602643,1679906435,0,11.822,0,4,34.50049822064057,0.028980962676282977,0.0026909099693491565,6.444534706761943e-14,0.00013967357979715765,PENHA
1662602643,1679906388,0,62.135,0,4,33.807544483985765,0.02957498589461806,0.07899937113328871,8.114473663785152e-14,0.00013955384693565577,PENHA
1662602645,1679856862,0,126.443,0,5,32.53551601423487,0.030731267664791173,0.00018752167513338326,9.80874660729976e-08,0.0001439152457681763,PENHA
1662602645,1662602667,0,70.8,0,4,32.850818505338076,0.030436308644275642,0.013902759670813433,4.078194667934828e-08,0.00013799381952129552,PENHA
1662602646,1679855318,0,89.45100000000001,0,6,33.7067615658363,0.029663414840153723,0.004046749031956283,1.0834331719688007e-12,0.00017550818348113139,PENHA
1662602667,6047019215,0,53.593,0,2,33.57024911032028,0.029784040266122774,0.00041684035014589413,9.257772681615427e-09,8.188630848606426e-05,PENHA
1662602667,1679855684,0,72.05799999999999,0,4,33.25935943060498,0.030062444628007206,0.014351490871178952,1.1814705901889286e-08,0.00014564315950294808,PENHA
1662602694,1664234802,0,187.83699999999996,0,4,31.207686832740215,0.03203882609449264,0.05919324143380915,1.2645204605619595e-15,0.00013300201817721856,PENHA
1664218219,1664218249,0,34.552,0,4,34.879430604982204,0.028666111628058835,5.3701758680459154e-05,7.865307407677403e-19,0.00014644436007994763,PENHA
1664218219,1664218223,0,7.688,0,4,34.45907473309609,0.0290158008881545,0.017638855325289714,4.692468665627933e-18,0.00014511533642666937,PENHA
1664222066,1706349128,0,321.41200000000003,0,4,33.944626334519576,0.029455550383500867,0.0004858358135638303,3.060538762763827e-18,0.0001455248109013805,PENHA
1664222066,5338838541,0,130.685,0,3,33.55743772241993,0.029795411065533784,0.00025851574769314884,6.341893314207928e-18,0.00011712366819386753,PENHA
1664231892,2071453449,0,29.59,0,4,32.23615658362989,0.031016652020895614,0.01848652628957431,4.6604040011579845e-18,0.00013290026463321614,PENHA
1664231892,2072385828,0,59.533,0,4,32.25608540925267,0.03099748895626194,0.025682996433004056,1.5463166520255623e-17,0.00013165152812598597,PENHA
1664231892,5338853127,0,58.075,0,4,32.61494661921708,0.030656424581005585,0.014061692545613692,4.528484563562346e-18,0.0001321318076432446,PENHA
1664231895,1664231935,0,62.5,0,4,29.546049822064056,0.03384065407277861,0.0015253732554640453,-3.2321724308406083e-18,0.00014524468703971174,PENHA
1664231895,2071453397,0,233.673,0,4,29.17067615658363,0.03427612187933087,0.014675526240304246,-2.0444856764636288e-17,0.00013437177583912173,PENHA
1664231895,1664232049,0,77.826,0,4,28.950604982206407,0.034536675549961156,0.014202029665789971,7.314121785444898e-19,0.000138742980795316,PENHA
1664231897,1664231971,0,108.357,0,5,32.64270462633452,0.030630355624359507,0.005199598922593259,-2.796575637549187e-17,0.00015639818628777706,PENHA
1664231897,2071453506,0,102.99000000000001,0,4,33.017081850533806,0.03028304123822458,0.0007029021455764306,8.95827400316187e-18,0.00013977542359397876,PENHA
1664231897,4244990115,0,59.315,0,4,32.90832740213523,0.030383119720046196,0.005835156629695005,6.619057927035755e-18,0.00013861231073120895,PENHA
1664231903,7937582626,0,374.11300000000006,0,5,31.81138790035587,0.031430808815303725,0.004554395753980947,-4.992877731885154e-18,0.0001646941621198583,PENHA
1664231903,3872998557,0,64.824,0,5,31.843416370106763,0.031399195350916405,0.0017200204066682985,-5.688980513305636e-19,0.00016982795950845037,PENHA
1664231903,2071453449,0,45.881,0,5,31.88085409252669,0.03136232324089247,0.00640823607710217,-1.7812506643560236e-18,0.00016134835819542855,PENHA
1664231903,2071453441,0,31.586,0,5,31.511601423487544,0.031729826669497536,0.0015812474153856233,-6.842332239243633e-18,0.0001604210264122463,PENHA
1664231905,2074982360,0,143.322,0,4,30.218362989323843,0.033087750372142975,0.0700468187225881,6.241124179850787e-18,0.00013958156651515337,PENHA
1664231905,5341293691,0,66.976,0,4,29.673879003558717,0.033694875251248445,0.03778570443542637,1.115121753446099e-17,0.0001394503199481818,PENHA
1664231905,2080537953,0,154.769,0,4,29.859786476868326,0.03348509045837008,0.10812631870186339,-2.1705362652327894e-17,0.00013310474534941946,PENHA
1664231927,2357370000,0,41.602,0,4,32.12128113879004,0.03112757697693794,0.0016153975628960123,-1.8988499795120783e-18,0.00013430923319301415,PENHA
1664231927,1664438543,0,60.611,0,4,32.26092526690392,0.030992838642210092,0.044508330420143266,4.831453527363156e-18,0.00013735935358846594,PENHA
1664231935,4110731390,0,191.055,0,4,30.439572953736654,0.03284729561630767,0.0007253213263847776,4.347813843321187e-18,0.00015163768734981076,PENHA
1664231935,5404463664,0,18.928,0,4,30.496370106761567,0.03278612004462348,0.0008335069081924987,2.457163661480067e-18,0.0001566634744255825,PENHA
1664231940,1664232043,0,64.568,0,6,29.819928825622775,0.0335298470057522,0.061739295688400496,-1.3878007398816006e-16,0.00017021975219145506,PENHA
1664231948,7937233222,0,8.352,0,4,32.46733096085409,0.030795806789633597,0.007115135440962259,-2.3519746664032858e-17,0.00012136009978467915,PENHA
1664231948,1706344385,0,30.505000000000003,0,5,32.09366548042705,0.03115436134446327,0.0149008476970331,-6.637979784850759e-17,0.00014253951106220697,PENHA
1664231948,1664231988,0,85.92499999999998,0,4,32.69622775800712,0.030580214287891122,0.019243217089880842,-4.559386641574197e-17,0.00012082555860963466,PENHA
1664231954,3900489783,0,130.19299999999998,0,4,30.64782918149466,0.03262409371066553,0.006329942736372244,5.255997823352235e-17,0.00013330371891636444,PENHA
1664231954,5338833278,0,65.684,0,4,30.908185053380784,0.03234928383917469,0.00016188734048818026,4.866313753876451e-17,0.00013534754102753063,PENHA
1664231962,1664231988,0,97.39699999999999,0,5,32.34989323843416,0.03090760281266226,0.006207158618224204,-7.709845452718279e-17,0.0001446298046708006,PENHA
1664231962,1706412633,0,127.52400000000002,0,6,31.680711743772243,0.03156045417578418,0.0007553004635122184,-1.2045839587019767e-16,0.00016400393886723176,PENHA
1664231962,1664231971,0,76.742,0,6,32.26903914590747,0.030985045657064714,0.005981576473346418,-8.90498015190312e-17,0.00017202222306289655,PENHA
1664231962,1706412792,0,80.799,0,5,31.96270462633452,0.03128201017199761,0.011233139233627242,-7.096104109284337e-17,0.00014847790422211902,PENHA
1664231971,1664231988,0,99.48,0,5,32.905480427046264,0.030385748461029326,0.013217931903563112,-6.177784019122991e-17,0.00014852734178739282,PENHA
1664231971,1706412746,0,145.19400000000002,0,5,32.76868327402135,0.030512597741094702,0.014183868391414218,-3.977918868574739e-17,0.000154312331974218,PENHA
1664231986,5775641538,0,66.65899999999999,0,6,29.9020640569395,0.03343774695090021,0.014534928431979031,-1.5495808018864355e-16,0.00016882123184990455,PENHA
1664231993,5775641527,0,97.703,0,6,29.053665480427046,0.034414165466286464,0.02306933705178909,-1.8019558219138056e-16,0.00016885670101568617,PENHA
1664232024,5766068411,0,49.301,0,4,28.411957295373664,0.03519143862039941,0.038547087622413725,2.4987037403006822e-17,0.00013433127002048683,PENHA
1664232024,1664232049,0,86.684,0,4,28.71743772241993,0.034817091305640924,0.00037573851866392455,1.2483806673361477e-17,0.00013761784857101373,PENHA
1664232024,2074982386,0,34.322,0,4,28.980071174377223,0.03450155954515313,0.03844289925888966,1.3101659024611138e-17,0.00013940346891186454,PENHA
1664232027,2072385828,0,68.86699999999999,0,5,32.365836298932386,0.030892378062189384,0.024175349971667544,3.6053246373359156e-17,0.00015228978806669342,PENHA
1664232027,2455757985,0,23.142000000000003,0,5,32.8493950177936,0.030437627563733118,0.024033535618647302,3.6955546986755245e-17,0.00014821926629097988,PENHA
1664232027,2072385868,0,48.946999999999996,0,6,32.2620640569395,0.030991744653438697,0.0,3.3071647599732855e-17,0.00017178787568986243,PENHA
1664232027,2455757981,0,18.897,0,5,32.849252669039146,0.0304377594619658,0.0002122870492821387,3.3457938862851995e-17,0.00015049393391764788,PENHA
1664232043,5775641538,0,41.193,0,6,29.47188612099644,0.0339258114374034,0.07542611867584671,-1.5284387753139568e-16,0.0001694133239602866,PENHA
1664232043,2071453412,0,50.595,0,5,29.864768683274022,0.03347950428979981,0.0011425092607292508,-8.860818826711828e-17,0.0001486679552581223,PENHA
1664232043,2071453397,0,40.807,0,5,29.370533807829183,0.03404288317630181,0.014827855015331504,-8.640972790945644e-17,0.00015001519865255166,PENHA
1664232046,2072385868,0,38.749,0,6,32.03658362989324,0.031209871277054258,0.024507988049707666,-1.2293408944444742e-17,0.0001675023228617388,PENHA
1664232046,2106532284,0,69.229,0,5,32.286548042704624,0.030968242561052496,0.0011701422045162831,-4.8401531909044386e-17,0.00014242931769264282,PENHA
1664232046,1706344385,0,60.881,0,6,31.858078291814948,0.03138474461915167,0.017893808334947428,-6.767442714569963e-17,0.00016431393891142265,PENHA
1664232046,7937233222,0,63.688,0,5,32.34306049822064,0.030914132300514943,0.005550658963158073,-2.1706516158373058e-17,0.00014388681384096535,PENHA
1664232049,2072385752,0,48.103,0,4,29.22846975088968,0.034208347538109384,0.013660927964652077,1.8217041468275883e-17,0.0001341305287837934,PENHA
1664234799,2087846962,0,22.755,0,4,30.18391459074733,0.03312551287009177,0.000913885754113898,3.908427261951606e-17,0.00014023009130773647,PENHA
1664234799,1664234827,0,16.244,0,4,30.49779359430605,0.03278458974921469,0.0024556823629608023,8.769425042042326e-18,0.00014198728897862913,PENHA
1664234799,1664234880,0,15.773,0,4,30.166832740213522,0.03314427006162645,0.0032832803397774574,6.841654975361807e-17,0.0001422116821627326,PENHA
1664234802,2087846955,0,99.134,0,4,31.413807829181494,0.03182860405470315,0.0012643375223311986,3.354993181137643e-16,0.00013537101895861274,PENHA
1664234802,1673610035,0,103.28800000000001,0,5,30.66220640569395,0.03260879657570496,0.06059113818444434,3.833927002298712e-16,0.0001563954442858274,PENHA
1664234803,1664234831,0,43.324,0,3,29.493523131672596,0.03390092281555272,0.02637442830002738,1.1053796595990638e-16,0.0001167625981133321,PENHA
1664234803,1664234835,0,119.685,0,3,28.909893238434165,0.03458531109054025,0.02645724023533883,4.249557415326663e-16,0.0001136078361664884,PENHA
1664234804,1664234826,0,25.917,0,4,30.831601423487545,0.0324296372903893,0.001470628744187849,7.656967942964266e-18,0.00014263570401941384,PENHA
1664234804,1664234881,0,36.44,0,4,30.997010676156584,0.03225658311672805,0.03923556502374912,1.905398959033082e-17,0.00014101710471024913,PENHA
1664234804,1664234884,0,191.93200000000002,0,4,30.52270462633452,0.03275783268507896,0.040531272020002077,8.67268770476709e-18,0.00013976245993727707,PENHA
1664234806,1664234839,0,13.961,0,6,28.74135231316726,0.03478812132258256,0.03360391894232214,2.187367520995318e-16,0.000182251917945641,PENHA
1664234806,1664234822,0,90.513,0,5,28.90832740213523,0.03458718442394906,0.04871522887159484,2.991824038407155e-16,0.00015881755513918254,PENHA
1664234806,2087846953,0,58.099000000000004,0,5,28.46576512455516,0.035124917488448384,0.0005893290086907346,3.155549092686155e-16,0.00015734176138171277,PENHA
1664234809,2087789703,0,87.652,0,4,30.433309608540924,0.032854055773314496,0.0012024675349841323,3.825231986985288e-18,0.00014281035705321192,PENHA
1664234809,1664234833,0,89.667,0,5,30.44427046263345,0.03284222732394761,0.005307002439954178,2.019672482330101e-17,0.00016598813035972868,PENHA
1664234809,1664234867,0,64.916,0,4,30.714306049822063,0.03255348337102814,0.005476884217009675,2.4236815052255176e-17,0.00013706485689581274,PENHA
1664234819,1664234884,0,124.36800000000001,0,4,29.840711743772243,0.033506494745529046,0.03976702126337645,8.004476112315711e-18,0.0001337695776644634,PENHA
1664234819,1664234851,0,53.061,0,5,29.78576512455516,0.033568305096895984,0.039252249065280916,1.910159360519306e-17,0.00015155143224898922,PENHA
1664234819,2087546173,0,78.981,0,4,29.644697508896797,0.03372804363901774,0.0006773547069808723,1.1759805806712406e-17,0.00013048140387680526,PENHA
1664234821,1664234851,0,15.159,0,6,29.660925266903913,0.03370959072410351,0.04454361021629904,2.9831734470356826e-17,0.0001721594607324524,PENHA
1664234821,2087546163,0,21.115000000000002,0,5,30.288683274021352,0.0330109315812725,0.008129994404763363,2.807046443003553e-17,0.00015147943450083653,PENHA
1664234821,5737400377,0,28.23,0,5,29.982064056939503,0.03334852628380432,0.04376354437863807,2.4372609122579684e-17,0.00015085059950421917,PENHA
1664234822,2087846956,0,59.181,0,4,29.327402135231317,0.03409294988472273,0.021407536998382777,4.547210441428282e-16,0.00013428248908319964,PENHA
1664234822,1664234835,0,81.914,0,4,28.696370106761567,0.03484265248620977,0.028593318927706224,5.257290029625853e-16,0.0001386973862473358,PENHA
1664234823,5737400377,0,17.896,0,4,30.327544483985765,0.03296863192381167,0.04424729468701042,1.550430206378567e-17,0.00013210385903002908,PENHA
1664234823,1664234850,0,86.813,0,4,30.612811387900354,0.03266141219687987,0.0003209071113380836,4.039743428133387e-18,0.00013588432767468975,PENHA
1664234823,1664236527,0,170.67499999999998,0,4,30.57935943060498,0.03269714179312913,0.04428761445404559,2.225896870543878e-17,0.00013539519845109024,PENHA
1664234826,3900466899,0,40.588,0,4,30.664483985765123,0.032606374583368146,0.006015205244558938,8.308769304546666e-18,0.00014674970132402208,PENHA
1664234826,1664234881,0,36.706,0,4,30.90334519572954,0.03235435014924273,0.0046470269429022566,1.4641297712654504e-17,0.00014192306098614405,PENHA
1664234827,2844110583,0,123.789,0,4,30.751601423487543,0.0325140026848123,0.0013163013600187626,-9.330916305009038e-18,0.0001420335373081628,PENHA
1664234827,1664234873,0,6.916,0,4,30.522846975088967,0.03275767991306903,0.0029621994363400843,-3.852485058537119e-18,0.0001428665052374101,PENHA
1664234831,2087789729,0,100.754,0,4,29.425195729537368,0.033979643175045475,0.0023458457562098305,1.4074951387738458e-16,0.00014837853883010692,PENHA
1664234831,2087789720,0,66.107,0,4,29.733523131672598,0.03362728482654947,0.027314035284836127,5.903301129311108e-17,0.0001462568048077738,PENHA
1664234833,3900466899,0,101.234,0,5,30.597864768683273,0.03267736682949523,0.005832375956106372,2.5061514202972932e-17,0.00017202688333993178,PENHA
1664234833,2087789718,0,89.421,0,6,29.895516014234875,0.03344507085174463,0.001152067826190174,9.343155714405257e-17,0.0001867001923509766,PENHA
1664234833,2087846949,0,92.855,0,3,30.6576512455516,0.032613641639968424,0.00041684035014589413,2.6818645713225823e-17,0.00010489010529503523,PENHA
1664234835,2087846974,0,135.816,0,4,28.21935943060498,0.03543162110764171,0.002153544798345986,1.779179419211175e-15,0.0001383005389880685,PENHA
1664234838,2087789721,0,88.457,0,5,29.063487544483987,0.03440253512986663,0.0015776846773501883,1.2586549258427138e-15,0.0001672693954286588,PENHA
1664234838,2087789723,0,231.50100000000003,0,6,29.13608540925267,0.03431681494618455,9.923528869431125e-05,2.412791036761666e-15,0.00018396933439466566,PENHA
1664234838,2066420946,0,190.682,0,5,28.82946619217082,0.034681795513684596,0.0024675871217621336,1.2768475752326355e-15,0.00016076765675189522,PENHA
1664234838,2066421002,0,157.518,0,5,28.445409252669037,0.03515005329556771,0.0013866871602310148,2.8410717084444865e-15,0.0001593621363644443,PENHA
1664234839,2087846950,0,75.411,0,5,29.00982206405694,0.03446617662934139,0.028014504341022504,1.1461866453227002e-16,0.0001585217410236604,PENHA
1664234839,5737400362,0,103.6,0,5,28.530960854092527,0.035044653993913086,0.011438300806838511,2.2130495990355417e-16,0.0001575725706093338,PENHA
1664234839,2058923181,0,112.822,0,5,28.789466192170817,0.03472998229878465,0.0089462958951262,1.0500360960525918e-16,0.000158486716138114,PENHA
1664234845,2087789729,0,83.164,0,4,28.880427046263346,0.03462059787564384,0.009190473794627965,4.571794193153651e-16,0.00014459739880543423,PENHA
1664234845,2087846987,0,84.316,0,4,28.41153024911032,0.03519196757368819,0.00898574670166492,1.6139008590766952e-15,0.00014429994906217785,PENHA
1664234845,2087846989,0,14.826,0,4,28.848825622775802,0.03465852178246646,0.0026964713165264207,6.776588610224307e-16,0.0001382968729533119,PENHA
1664234846,2087846981,0,134.564,0,6,27.803985765124555,0.035960946739503286,0.003027023889375072,8.284298106532484e-15,0.0001820380173954755,PENHA
1664234846,2087846987,0,59.933,0,5,27.840569395017795,0.03591369260660599,0.009258600297549453,6.567776879314479e-15,0.00016443407340633486,PENHA
