u,v,key,length,flood_count,Degree,Mean Shortest Path Length,Closeness,bet,Eigenvector,Pagerank,district
25763409,25763497,0,355.09499999999997,0,4,20.106936416184972,0.04971354647939383,0.0020208658734334824,1.0856866041660956e-08,0.00044588319638320066,JAGUARE
25763409,1754402431,0,729.8149999999999,0,4,19.87159372419488,0.050302312535062024,0.04892436554170645,1.1041558704057732e-08,0.0004291510515064337,JAGUARE
25764574,25812315,0,1269.6660000000002,0,4,20.07308009909166,0.049797395972602174,0.15130011348739056,2.3920613711287105e-09,0.0004310048906481649,JAGUARE
25812315,1754402431,0,387.36,0,4,19.586292320396367,0.05103503520384502,0.04853752397828419,8.969853236696546e-09,0.00042705402569568956,JAGUARE
251803948,8441219246,0,220.07299999999998,2,4,20.976052848885217,0.04765372805290922,0.030726866978497018,0.00010652834427002916,0.00040744294659368554,JAGUARE
251803948,1583413579,0,12.963000000000001,0,4,20.926094137076795,0.04776749600457747,0.028489702596483348,0.0003759944489377845,0.0003923391589384346,JAGUARE
251803948,4417808152,0,158.71699999999998,0,4,21.22749793559042,0.04708925758076751,0.0028347583384114956,0.00012857503253782223,0.000404336814588145,JAGUARE
251803975,1583413580,0,13.301,0,5,20.23864574731627,0.049390019992655756,0.0037685855533394204,0.00022293962476641242,0.0004617729669933581,JAGUARE
251803975,4417808175,0,91.188,0,5,20.31833195706028,0.04919631789640527,0.000939373330532545,0.00016583909011023805,0.00046496049937051753,JAGUARE
251803975,251805185,0,123.058,0,5,19.809661436829067,0.05045957606452823,0.0037630394377348004,0.00017154987068926546,0.00046157658171410565,JAGUARE
251804970,251805040,0,236.794,0,4,19.516102394715112,0.05121858339680122,0.041704016288941534,7.209506188821357e-06,0.0004077836971909864,JAGUARE
251804970,251805119,0,277.595,0,4,19.359207266721718,0.05163368025934141,0.0015653911294040493,3.6387472885775507e-06,0.0004184998488734051,JAGUARE
251804970,485658664,0,178.79399999999998,0,4,19.67630057803468,0.05080157797549102,0.044292665747398006,3.3957131889764405e-06,0.0004120718872020045,JAGUARE
251805040,5381330988,0,104.7,0,4,19.709331131296448,0.050716440422322775,0.002009773642224242,2.093663927371213e-05,0.0003952873584181103,JAGUARE
251805040,251805116,0,49.699000000000005,0,4,19.623038810900084,0.050939465987754326,0.03930185496769041,1.0129486532243576e-05,0.0004007137469446124,JAGUARE
251805185,5381330988,0,226.66100000000003,0,4,19.78282411230388,0.05052802938598322,0.002344620371853186,6.36720506146234e-05,0.0003859228953809477,JAGUARE
251805295,4417803257,0,15.089,0,4,20.96242774566474,0.047684701896752085,0.0008430095719022692,0.0010272542389056251,0.000360198182187645,JAGUARE
251805295,485617582,0,149.17,0,5,20.526011560693643,0.04869855573882609,0.005462923870550889,0.0015229497781613591,0.00042955197860967005,JAGUARE
251805295,4417803258,0,80.771,0,4,21.13583815028902,0.04729346955519525,0.0035980424984973494,0.0006609133221404139,0.00037073812921833803,JAGUARE
261000226,485658605,0,48.07,0,5,19.858381502890172,0.05033577977836456,0.011377856162878324,0.1855598593599116,0.00040656816401464177,JAGUARE
261000226,1715381448,0,120.612,0,6,20.016102394715112,0.04993914890983725,0.0037457078264703622,0.2033901374019525,0.0004786555013337349,JAGUARE
262207295,485658741,0,40.862,0,4,20.925681255161024,0.04776843849887534,0.02342679231391569,0.006944834725974616,0.00038106299937877027,JAGUARE
262207295,378677434,0,32.196999999999996,0,4,21.342279108175063,0.046836006268015706,0.0005795690806828101,0.004152161519819145,0.0003868294430972649,JAGUARE
262207295,485658743,0,462.034,0,5,20.687035507844758,0.048319495449465115,0.022983103065546077,0.005902895898085805,0.00045805050147410936,JAGUARE
262208343,1715381448,0,48.498,0,5,19.844756399669695,0.050370339547270306,0.02546013694745957,0.09283729146830771,0.00042655992634184255,JAGUARE
262208343,262209194,0,48.143,0,4,20.09083402146986,0.04975339087546239,0.0009199619259163743,0.03767944766898771,0.0003641917905858022,JAGUARE
262208343,485658646,0,30.74,0,5,20.32576383154418,0.04917832984622885,0.024498579154508544,0.038856095686517274,0.0004407594520241212,JAGUARE
