u,v,key,length,flood_count,Degree,Mean Shortest Path Length,Closeness,bet,Eigenvector,Pagerank,district
29934576,29934651,0,104.247,0,4,28.859107142857145,0.03464491897209967,0.02202151544276244,0.029407503214605193,0.00016104557159645885,JARDIM SAO LUIS
29934577,29934648,0,284.103,0,4,28.659285714285716,0.03488647409216659,0.021587958104804492,0.006806014471896495,0.00016468137202361682,JARDIM SAO LUIS
29934577,3427414275,0,15.124,0,5,28.891964285714284,0.03460551933001638,0.022057581274415577,0.008128945074400488,0.00019615931279260042,JARDIM SAO LUIS
29934648,2556199032,0,33.713,0,4,28.931785714285713,0.03455788862965843,0.011625347629215115,0.0016644181791574473,0.00017229685356081063,JARDIM SAO LUIS
29934648,3258690493,0,40.581,0,5,28.764464285714286,0.03475891011354536,0.010107641160322214,0.001794106918837442,0.00020001728233260535,JARDIM SAO LUIS
29934651,7279584801,0,132.45999999999998,0,4,29.584107142857142,0.033795896686806985,0.03209999699451403,0.009234232908195982,0.00017075886151769051,JARDIM SAO LUIS
29934651,5357032628,0,131.549,0,4,29.69607142857143,0.0336684746659611,0.0496478145960467,0.01894121549108708,0.00015966134898075953,JARDIM SAO LUIS
29970919,2564246410,0,114.40700000000001,0,4,31.670714285714286,0.03156927310043077,0.028858036829352982,5.885288674263788e-05,0.00016597110507401074,JARDIM SAO LUIS
29970919,2308885256,0,109.845,0,4,31.655892857142856,0.0315840539732503,5.883078922143205e-06,6.8322282485016e-05,0.0001686018904929271,JARDIM SAO LUIS
29970919,3330140019,0,29.489,0,4,30.81517857142857,0.03244574508156347,0.028999742295564606,0.00019158612016790115,0.00015882277296884378,JARDIM SAO LUIS
29970925,2502231970,0,22.918000000000003,0,5,33.425,0.029912383801688213,0.007526248443701812,1.0146513245347876e-08,0.00018623786229759242,JARDIM SAO LUIS
29970925,4411659679,0,66.868,0,4,33.400535714285716,0.029934293183920276,0.014445260828222409,8.774698328289258e-09,0.00015383607355506647,JARDIM SAO LUIS
