u,v,key,length,flood_count,Degree,Mean Shortest Path Length,Closeness,bet,Eigenvector,Pagerank,district
60624648,6354712520,0,51.519,0,5,18.700748847926267,0.0534583930139075,0.002986054787369886,0.037728330722598076,0.00029423269169447943,JARDIM PAULISTA
60624650,4823908400,0,51.139,0,5,19.161290322580644,0.05217352092352092,0.013628084631079104,0.03597106983442187,0.00027749678836055296,JARDIM PAULISTA
60624650,60624688,0,136.065,0,6,19.235311059907833,0.051972748371640336,0.01356032909146236,0.03575268267564283,0.0003225795036453575,JARDIM PAULISTA
60624650,60624720,0,138.28,0,6,18.97955069124424,0.05267311106727165,0.013514223250894753,0.03325308797140032,0.0003229525729619778,JARDIM PAULISTA
60624688,60624717,0,137.85999999999999,0,6,19.415034562211982,0.051491640582118116,0.0035473432812364062,0.027825894032598816,0.0003304089218134993,JARDIM PAULISTA
60624688,4823908404,0,51.497,0,5,19.617223502304146,0.05096093142076904,0.005312996514799373,0.026591963625486253,0.0002877813608312576,JARDIM PAULISTA
60624692,60624694,0,89.788,0,5,18.033410138248847,0.05543665750974254,0.07129646817233641,0.023949226390416415,0.00028263707129844097,JARDIM PAULISTA
60624692,2147307304,0,77.444,0,4,18.629896313364057,0.05366170400259728,0.0712158831814313,0.007656497642379968,0.0002542725219335234,JARDIM PAULISTA
60624694,2006965203,0,156.99099999999999,0,6,17.68663594470046,0.0565235799895779,0.041449551590631455,0.045798536246596966,0.00030795913734180444,JARDIM PAULISTA
60624694,1975523049,0,130.702,0,6,17.519297235023043,0.057063475101517415,0.014403464593320425,0.03906454800081014,0.0003145917145930818,JARDIM PAULISTA
60624694,60624736,0,139.71399999999997,0,6,17.56451612903226,0.056916568280204645,0.04338319045200161,0.03143061057134823,0.0003169530188368178,JARDIM PAULISTA
60624699,60624717,0,133.444,0,5,19.692396313364057,0.05076639560053823,0.001023950580953637,0.018468190189595005,0.0002903297470865506,JARDIM PAULISTA
60624699,142796703,0,21.760999999999996,0,4,19.71918202764977,0.050697436646461695,0.020628153990300133,0.00926898764918895,0.0002564725631065844,JARDIM PAULISTA
60624706,4477205579,0,44.412000000000006,0,4,19.317972350230416,0.05175035782442748,0.003140810043535941,0.009404324283216334,0.00025160248540165563,JARDIM PAULISTA
60624706,60624741,0,160.127,0,5,18.80097926267281,0.05317339951284526,0.0027771752835809883,0.018308706190649462,0.00028709436213285615,JARDIM PAULISTA
60624706,60624710,0,139.53900000000002,0,5,18.79349078341014,0.05319458705613707,0.0010648444569353408,0.024548659740809227,0.0002800397947477202,JARDIM PAULISTA
60624710,60624739,0,159.507,0,6,18.357718894009217,0.05445730961122094,0.005185503842621121,0.039401401099258146,0.0003126035234096434,JARDIM PAULISTA
60624710,60624720,0,136.12,0,6,18.84302995391705,0.05305473610198248,0.025551856842567798,0.03188251799144579,0.0003217661457884537,JARDIM PAULISTA
60624713,2006965186,0,161.48,0,5,17.693836405529954,0.05650057786531669,0.0028794099735352475,0.03699163185548312,0.0002762212852618832,JARDIM PAULISTA
60624713,4236719425,0,65.469,0,4,17.918778801843317,0.05579130099334555,0.01234193213941925,0.043640814455001106,0.00022940291200077158,JARDIM PAULISTA
60624717,60624720,0,136.039,0,6,19.269297235023043,0.051881081565849065,0.001224811677687299,0.025326299328356307,0.0003307819911301198,JARDIM PAULISTA
60624731,60624736,0,139.454,0,6,17.80184331797235,0.05615777892829407,0.046882423290906604,0.018507101412527715,0.0003340707575073805,JARDIM PAULISTA
60624731,925058776,0,140.187,0,5,18.255184331797235,0.05476318197595532,0.0017780817644985829,0.007056975296642306,0.0003025180727591063,JARDIM PAULISTA
60624731,4823908925,0,50.648,0,5,18.366071428571427,0.05443254347860178,0.005977321539325676,0.007127201233965369,0.0003217531357302375,JARDIM PAULISTA
60624731,5054627418,0,138.972,0,6,17.9360599078341,0.055737546969842955,0.04435782782956555,0.00840419011879736,0.00034622744304581407,JARDIM PAULISTA
60624735,60624752,0,133.459,0,5,18.470910138248847,0.05412359077513215,0.00856446057569757,0.0012684789032730629,0.000302374305501263,JARDIM PAULISTA
60624735,60624743,0,119.108,0,4,18.516129032258064,0.05399141363862618,0.012345941342946868,0.0007710116177472826,0.00024669646906316735,JARDIM PAULISTA
60624735,3297684462,0,69.95700000000001,0,5,18.881624423963135,0.05294629101392681,0.004117852943216448,0.0019990898490605384,0.00029009877712503503,JARDIM PAULISTA
60624736,142801237,0,306.373,0,6,17.795506912442395,0.056177774900462885,0.008938920185177092,0.018043303379896247,0.0003279921308723395,JARDIM PAULISTA
60624736,2006965195,0,158.058,0,6,17.713421658986174,0.05643810669745208,0.005246844656593676,0.032907551068317845,0.00031395919847807197,JARDIM PAULISTA
60624739,2006965195,0,158.61299999999997,0,6,17.850806451612904,0.05600374326373875,0.005481383062959329,0.04142195634033853,0.0003085109209407268,JARDIM PAULISTA
60624739,60624741,0,140.548,0,6,18.27188940092166,0.05471311475409836,0.010584297312911519,0.03316144754909841,0.00031999487022984585,JARDIM PAULISTA
60624741,2006965199,0,158.022,0,6,18.29205069124424,0.05465281058101087,0.014138456240144875,0.02170832043477622,0.0003374874974629917,JARDIM PAULISTA
60624743,4258864086,0,72.83699999999999,0,4,18.523041474654377,0.05397126508272173,0.00396710689057801,0.0004522893227689476,0.00024578820482589234,JARDIM PAULISTA
60624743,60624745,0,54.836,0,5,18.568260368663594,0.05383982999581194,0.008526774062537962,0.0006532178553597403,0.00029711679947812427,JARDIM PAULISTA
60624745,4258864086,0,56.834999999999994,0,5,18.56307603686636,0.05385486648771935,0.02717398058984204,0.00061631240659607,0.00029456524750576414,JARDIM PAULISTA
60624745,151272325,0,120.04599999999999,0,6,18.664458525345623,0.05356233507707976,0.036165020420878165,0.0010798097247451345,0.0003453473338306669,JARDIM PAULISTA
60624745,3052434210,0,67.069,0,5,18.36405529953917,0.05443851944792974,0.018433115058929278,0.0007855422164324579,0.0002947545072891216,JARDIM PAULISTA
60624752,3297407435,0,89.166,0,5,18.410138248847925,0.054302252816020025,0.014253921301740274,0.0016237281132982844,0.00030757941681095087,JARDIM PAULISTA
60624752,3297684461,0,58.528000000000006,0,5,18.82286866359447,0.05311156335592857,0.0208751209276014,0.0018216120636131076,0.00029825043624112895,JARDIM PAULISTA
60624752,3358829341,0,83.55199999999999,0,5,18.44930875576037,0.05418696140876733,0.016270149755779367,0.0009792029407686286,0.00031811597942338723,JARDIM PAULISTA
60624754,3297407432,0,137.64,0,4,18.365495391705068,0.054434250764525995,3.1271787515420394e-05,0.00570052948513392,0.0002500848302938026,JARDIM PAULISTA
140820186,303562126,0,117.934,0,5,18.935195852534562,0.05279649544438191,0.02602694746059053,1.0980665588546279e-05,0.0002997172289050011,JARDIM PAULISTA
140820187,1363061402,0,17.065,0,6,17.857718894009217,0.05598206509467436,0.009788470412679346,0.002197298401219335,0.00032988166349241435,JARDIM PAULISTA
140820187,8026880962,0,38.988,0,5,18.69729262672811,0.053468274874069965,0.009291329175254714,0.0008207157621009591,0.0002992790661312856,JARDIM PAULISTA
140820187,303562345,0,43.39,0,5,18.644297235023043,0.05362025551109944,0.03535997235253247,0.0008807325705680593,0.0002950814776462904,JARDIM PAULISTA
140820187,303562337,0,50.736999999999995,0,5,18.50921658986175,0.05401157724386904,0.035191986724725274,0.0007933129778736764,0.0003006910835336684,JARDIM PAULISTA
140838890,303886764,0,124.624,0,5,17.942396313364057,0.05571786310517529,0.006390670423023092,0.0014902743292663936,0.000294775690536354,JARDIM PAULISTA
140838890,3052434206,0,98.501,0,4,18.356566820276498,0.05446072739824897,0.006496914316504968,0.0012623302989645192,0.0002562274455049104,JARDIM PAULISTA
140838890,3052434211,0,74.58699999999999,0,4,18.649193548387096,0.053606177606177606,0.00046426576849816436,0.0007840010848391004,0.0002516048318135804,JARDIM PAULISTA
140838893,303562331,0,144.674,0,5,17.383064516129032,0.057510686947012626,0.00040773599875875056,0.0007566167950898613,0.00028421825569324504,JARDIM PAULISTA
140838893,142805147,0,25.633,0,5,17.492799539170505,0.057149913558903434,0.006842106740232878,0.0011465478012402017,0.00027247236746279864,JARDIM PAULISTA
140838893,303886764,0,177.895,0,5,17.558179723502302,0.05693710836258653,0.006820457041183741,0.0014688160520922183,0.00028302501843284456,JARDIM PAULISTA
142783589,7309128511,0,186.31300000000002,0,4,21.922523041474655,0.04560204953031597,0.045068258694659455,8.427038434499804e-06,0.00025017513951067536,JARDIM PAULISTA
142783589,1828192104,0,13.923,0,5,22.194124423963135,0.04504399283656466,0.013906724276248556,6.75328696596798e-06,0.00030432580671300335,JARDIM PAULISTA
142783589,2455534155,0,45.762,0,6,21.597062211981566,0.046289257851570315,0.05828098984027734,2.00007712335455e-05,0.00033792553378735827,JARDIM PAULISTA
142787018,142787021,0,117.265,0,6,21.360311059907833,0.04680231382225638,0.006375435449618143,8.232629226514765e-05,0.0003588548028448903,JARDIM PAULISTA
142787018,4947746382,0,171.439,0,5,21.380760368663594,0.046757550448581514,0.0218858411369139,5.8551171635941254e-05,0.00031898770961166805,JARDIM PAULISTA
142787018,1832159302,0,226.15400000000002,0,6,20.65869815668203,0.0483918189803003,0.022459558161716034,0.00016030765329609484,0.0003423308121188991,JARDIM PAULISTA
142787018,1832164422,0,116.168,0,5,21.055875576036865,0.047479003091401524,0.009382338095331642,6.103008235297465e-05,0.00033084013115212475,JARDIM PAULISTA
142787021,2520923629,0,32.103,0,5,22.17770737327189,0.04507733665796548,0.006299260582593401,4.499580419429903e-05,0.0003082490686660966,JARDIM PAULISTA
142787021,4947751882,0,215.47699999999998,0,3,22.243663594470046,0.044943674737796195,0.0008952551477170994,4.0375684470693224e-05,0.00019509208391828552,JARDIM PAULISTA
142787021,142788284,0,226.685,0,6,21.43778801843318,0.04663316852966466,7.216566349712399e-06,0.00010168344622047772,0.00034269917105462003,JARDIM PAULISTA
142788284,315638219,0,236.732,0,6,20.80990783410138,0.04804019265902674,0.0008547621920881576,0.00014327751030885749,0.0003277798038978387,JARDIM PAULISTA
142788284,1832159302,0,117.46299999999998,0,6,20.703917050691246,0.04828612765010294,0.009532683227617317,0.00017966480725144785,0.0003261751803286289,JARDIM PAULISTA
142788284,2520923671,0,31.484,0,5,21.29291474654378,0.046950452461145153,0.008814634875820935,8.609496095335861e-05,0.0002859862810370331,JARDIM PAULISTA
142788289,4257981514,0,237.02300000000002,0,6,19.851958525345623,0.05035835533760845,0.0010496094835303923,0.0005383848895040519,0.0003212453158647841,JARDIM PAULISTA
142788289,2682391276,0,175.191,0,3,20.627880184331797,0.04846411616866797,0.0008952551477170994,0.00024410074879121292,0.00018209385100177058,JARDIM PAULISTA
142788289,1844541347,0,118.193,0,6,20.107142857142858,0.04971924597490403,0.006361804157624242,0.00047155865937337644,0.0003309571172016393,JARDIM PAULISTA
142788289,1832164426,0,117.851,0,6,20.12557603686636,0.04967370771080199,0.005849427946794662,0.0003745636162227748,0.0003291629947090168,JARDIM PAULISTA
142788294,1832159296,0,136.896,0,5,19.637096774193548,0.050909357582868874,0.03225524514074509,0.00032498514476666466,0.00029126866322337934,JARDIM PAULISTA
142788294,172025739,0,236.51600000000002,0,6,18.93836405529954,0.0527876631079478,0.06844432078278896,0.0007782077023369182,0.0003327774753376532,JARDIM PAULISTA
142788294,172025731,0,228.043,0,6,19.53052995391705,0.0511871405397434,0.04326411710723136,0.0003625556624921911,0.00033863327977265087,JARDIM PAULISTA
142788294,1844541347,0,137.152,0,6,19.587557603686637,0.051038113163157275,0.007248639977933343,0.0005178274504513589,0.00033170057090531834,JARDIM PAULISTA
142788297,142788951,0,39.275999999999996,0,4,21.48703917050691,0.046526279104057475,0.006197426812991904,1.896904041627337e-05,0.00026471838756501816,JARDIM PAULISTA
142788297,2397982708,0,29.962999999999997,0,5,21.10311059907834,0.047372730994950187,0.001160664421245411,2.0522907673908902e-05,0.0003147695333420889,JARDIM PAULISTA
142788297,467725370,0,164.184,0,4,21.4360599078341,0.04663692795528444,0.007371321605878454,8.86863995199421e-06,0.0002725759599037902,JARDIM PAULISTA
142788951,2397982710,0,376.586,0,4,20.78254608294931,0.04810344110758485,0.04619444396556736,5.1313645677859745e-05,0.0002679757561818861,JARDIM PAULISTA
142788951,2397982708,0,30.752000000000002,0,5,20.844758064516128,0.04795987453884736,0.040370274000996687,2.6884695303554755e-05,0.00031389101668260273,JARDIM PAULISTA
142789352,2397982708,0,25.998,0,5,20.52217741935484,0.04871373836891078,0.006893424545386388,3.680575641904068e-05,0.0003138096218826205,JARDIM PAULISTA
142799348,2308420508,0,89.554,0,5,19.774769585253456,0.050554924407934985,0.011643528884908194,0.013052367832599101,0.0002881151137911817,JARDIM PAULISTA
142799348,184038861,0,132.439,0,6,19.31422811059908,0.05176039010423657,0.008144296046003205,0.015018783504532947,0.00033141613823936387,JARDIM PAULISTA
142799348,1990911135,0,132.511,0,6,19.342741935483872,0.05168408826945412,0.006238320688973608,0.026266543461853756,0.0003179695208667635,JARDIM PAULISTA
142799348,4941017122,0,184.262,0,5,19.63853686635945,0.05090562440419447,0.014431929938366513,0.022440335825906547,0.00028294285581142667,JARDIM PAULISTA
142799349,1953466370,0,132.99400000000003,0,6,20.350806451612904,0.049123949163576666,0.005146614568403226,0.015599015157903724,0.0003084104048654935,JARDIM PAULISTA
142799349,1990934599,0,198.975,0,6,20.764688940092167,0.048144808932658295,0.010318086198677684,0.010353391655540313,0.00031180300296110053,JARDIM PAULISTA
142799349,151275042,0,132.562,0,6,20.473502304147466,0.04882955376737381,0.0038071396698260524,0.008530932598248548,0.0003216319438108676,JARDIM PAULISTA
142799349,2713422764,0,85.90299999999999,0,5,20.919642857142858,0.047788195448349925,0.012913644562457577,0.007651848858577239,0.00028069331563347844,JARDIM PAULISTA
142799353,2397319383,0,98.046,0,5,22.235887096774192,0.044959392769711025,0.013729116559975078,0.004189648127384069,0.0002761303317108827,JARDIM PAULISTA
142799353,184038866,0,132.78300000000002,0,5,21.881336405529954,0.04568788501026694,0.014395847106617952,0.00391695295453647,0.0002775104065512319,JARDIM PAULISTA
142799353,1990934599,0,258.282,0,6,21.456221198156683,0.046593105670103094,0.009911552960977218,0.007461884721982413,0.0003138977845721904,JARDIM PAULISTA
142801237,184041093,0,141.015,0,5,18.161578341013826,0.055045435082544364,0.01702147449685498,0.006399081677574453,0.0002944319598974703,JARDIM PAULISTA
142801237,303562388,0,87.869,0,6,17.900057603686637,0.05584965164363063,0.013501794719959137,0.006810463789414642,0.00034037086824084835,JARDIM PAULISTA
142801237,2380742611,0,127.263,0,5,18.257488479262673,0.054756270705158545,0.013193486968685313,0.006284422045455282,0.00029662420425184845,JARDIM PAULISTA
142802741,142803399,0,161.21699999999998,0,7,17.681451612903224,0.056540153119400555,0.08011030120745183,0.006308810362676993,0.0003582495013518273,JARDIM PAULISTA
142802741,303562378,0,175.596,0,5,18.087269585253456,0.05527158075765538,0.0016858700833633688,0.003730585733526224,0.0002779002620517201,JARDIM PAULISTA
142802741,8031798423,0,126.176,0,6,18.084965437788018,0.055278622732557216,0.07030739766207306,0.0043146979983293456,0.000325398472110955,JARDIM PAULISTA
142803399,925058701,0,281.625,0,6,17.463133640552996,0.05724699828473413,0.0022054628605426615,0.0047236389770510465,0.0003135654382103988,JARDIM PAULISTA
142803399,1363061402,0,188.34199999999998,0,7,17.413594470046082,0.057409857757194836,0.009830967970072097,0.005156294948201404,0.0003573138928006252,JARDIM PAULISTA
142803399,303562336,0,89.173,0,6,17.18577188940092,0.0581709095175049,0.011791468495077298,0.006116587090565904,0.0003173904850077083,JARDIM PAULISTA
142803399,142803400,0,144.607,0,7,17.417626728110598,0.057396567119753945,0.07946642312091637,0.005087758517820208,0.0003634287559586974,JARDIM PAULISTA
142803400,8026934882,0,23.801,0,5,18.08352534562212,0.055283024878157554,0.07317117174185059,0.0019859235905584625,0.00028991317881550303,JARDIM PAULISTA
142803400,2397408959,0,105.865,0,6,17.670218894009217,0.056576094929178006,0.008096987444377313,0.002563888606531721,0.0003266320557600436,JARDIM PAULISTA
142803400,303562361,0,29.832,0,5,17.994527649769584,0.05555644477167598,0.0014252718540681988,0.00200194988727352,0.0002912689213602268,JARDIM PAULISTA
142803940,142803941,0,132.192,0,5,18.371255760368662,0.054417182723210784,0.05581853703361436,0.0002267439685454133,0.00030203347261544873,JARDIM PAULISTA
142803940,2397409020,0,15.249,0,5,18.169930875576036,0.05502013124940557,0.12767669462017006,0.00029064767964346146,0.0002962604088563925,JARDIM PAULISTA
142803940,2529920489,0,77.83500000000001,0,4,18.367799539170505,0.05442742226334028,0.0733924797765751,0.0002937367903318081,0.0002515138157688912,JARDIM PAULISTA
142803941,303562323,0,65.284,0,5,18.31336405529954,0.05458920483140413,0.015846376942910145,0.0001793759059152087,0.0003210843082806796,JARDIM PAULISTA
142803941,4343781037,0,274.27,0,5,18.07488479262673,0.055309452482631145,0.051105317366546645,0.00020868642883391228,0.00030400525891645884,JARDIM PAULISTA
142803941,303562317,0,100.288,0,6,17.858006912442395,0.05598116220182894,0.010795181418464226,0.0003136149982359228,0.0003413106049132706,JARDIM PAULISTA
142805147,142805148,0,21.68,0,6,17.391129032258064,0.05748401841608426,0.034419413204953286,0.0019738688700147544,0.0003101377426276277,JARDIM PAULISTA
142805147,4097906047,0,142.211,0,6,17.494527649769584,0.05714426828665975,0.030022118775861868,0.001066791195634658,0.0003211258466966128,JARDIM PAULISTA
142805148,303788401,0,91.744,0,6,17.70794930875576,0.056455547965258125,0.012170739148789961,0.0020684131076767285,0.0003121332223909673,JARDIM PAULISTA
142805148,303886763,0,191.004,0,6,17.424251152073733,0.05737474585516637,0.027132685793507576,0.003768834853766809,0.00031019467713759,JARDIM PAULISTA
142805148,1550389888,0,280.306,0,6,17.305011520737327,0.05777008471614267,0.005164255063924745,0.0019079616443419718,0.0003096089974037014,JARDIM PAULISTA
142806214,303788630,0,95.08099999999999,0,5,19.235311059907833,0.051972748371640336,0.006427555095477177,0.0005088271331205245,0.00027299988522041645,JARDIM PAULISTA
142806214,142806215,0,239.198,0,6,19.181163594470046,0.05211946484075859,0.01857624362486524,0.0005858787493122562,0.0003148859180018298,JARDIM PAULISTA
142806214,303788401,0,113.21300000000001,0,6,18.481854838709676,0.05409153952843273,0.01186523783998547,0.0011722596002876236,0.000317370423453524,JARDIM PAULISTA
142806214,303795956,0,90.734,0,5,19.268721198156683,0.05188263254659871,0.014814007034548509,0.0005769417996618001,0.000273978330621668,JARDIM PAULISTA
142806215,303795954,0,91.732,0,6,19.91705069124424,0.050193776029615916,0.009137776680146944,0.000378137641471475,0.0003176781996286417,JARDIM PAULISTA
142806215,142806216,0,166.33599999999998,0,6,19.88565668202765,0.05027301826398042,0.01175177738015388,0.0003349869797659761,0.00031580505204865705,JARDIM PAULISTA
142806215,303788634,0,93.324,0,6,19.88796082949309,0.050267193813268454,0.015735722925547885,0.00035187363000042915,0.00031584248592962243,JARDIM PAULISTA
142806216,303795950,0,92.356,0,6,20.57373271889401,0.0485916675999552,0.0003997175917035146,0.00022194998725284803,0.00031992778836231105,JARDIM PAULISTA
142806216,303788652,0,92.521,0,6,20.59360599078341,0.04854477559754409,0.0020575232503735573,0.00020214885295532841,0.0003265029838890447,JARDIM PAULISTA
142806216,3315170401,0,169.659,0,5,20.635080645161292,0.0484472049689441,0.009860235155823708,0.00016001298659711486,0.0002790021712880173,JARDIM PAULISTA
142808163,303858540,0,44.105000000000004,0,4,21.995391705069125,0.045450974230043996,0.02526078866646273,7.284899771438771e-05,0.0002568513981183713,JARDIM PAULISTA
142808163,303858897,0,48.56,0,4,21.95967741935484,0.045524893762132104,0.025571501939853126,7.065789395650821e-05,0.00025203470286232405,JARDIM PAULISTA
142808163,2008482164,0,220.365,0,5,21.27016129032258,0.04700067704807041,0.0009221168113521399,0.000244247790531841,0.0002971076810135607,JARDIM PAULISTA
142808164,303858540,0,88.082,0,4,21.932891705069125,0.04558049139210253,0.02415545125389845,6.364838864370036e-05,0.0002676157534695833,JARDIM PAULISTA
142808164,303855665,0,119.074,0,4,21.306739631336406,0.046919988645119426,0.0040893875981703595,0.00017829589952754452,0.00026524551111926567,JARDIM PAULISTA
142808164,142808165,0,90.48,0,4,21.966013824884794,0.045511761466446386,0.02294427086820505,7.522453801113553e-05,0.0002832282104462199,JARDIM PAULISTA
142808165,303855013,0,44.3,0,4,21.77995391705069,0.045900555408622055,0.021292479014826435,0.00014446711050493906,0.00028055901757295085,JARDIM PAULISTA
142808168,184038866,0,50.389,0,4,22.226094470046082,0.04497920149282743,0.015540073793400128,0.001954168057037351,0.00023819019945817724,JARDIM PAULISTA
142808168,303857363,0,56.793000000000006,0,4,22.08150921658986,0.04527371620123391,0.015582170430440117,0.0011536537864377096,0.00024622411937454087,JARDIM PAULISTA
142811320,303788554,0,93.331,0,5,23.822004608294932,0.04196590496916939,0.029340153255814044,1.0589478002053717e-06,0.00028878483626945515,JARDIM PAULISTA
142811320,142811321,0,178.209,0,6,24.242223502304146,0.04123846071594055,0.019377683410036078,6.195771040383498e-07,0.00033899979698565286,JARDIM PAULISTA
142811320,303788402,0,137.93099999999998,0,6,23.6661866359447,0.04224220813202059,0.013320177800158041,8.239376043125568e-07,0.0003466351405274279,JARDIM PAULISTA
142811321,1942703721,0,67.79299999999999,0,5,24.95967741935484,0.04005308100623125,0.01807549410426575,2.2494214865522957e-07,0.0003006834052158897,JARDIM PAULISTA
142811321,8747466977,0,119.70700000000001,0,5,25.052995391705068,0.039903890370642875,0.006482481183805544,2.437631648903907e-07,0.000302823200805388,JARDIM PAULISTA
142811323,4484877102,0,58.231,0,5,24.99020737327189,0.04000414909065763,0.018949099552933713,4.693620681595731e-08,0.00029955106734323456,JARDIM PAULISTA
142811323,142811324,0,104.35499999999999,0,5,25.056163594470046,0.039898844761193174,0.017969651131136636,3.5072930545773586e-08,0.0002961254432517998,JARDIM PAULISTA
142811323,5057571188,0,109.44100000000002,0,6,24.2897465437788,0.04115777740887424,0.012728018439128864,8.011250511452714e-08,0.00034303252660315117,JARDIM PAULISTA
142811324,1389167277,0,46.518,0,5,25.95852534562212,0.03851189419492278,0.01277853440357685,1.5326510380900557e-08,0.00030014454076755597,JARDIM PAULISTA
151271481,303561591,0,16.329,0,6,18.01094470046083,0.055505804842165864,0.008899229070253674,0.0004339367241324877,0.0003275051591899278,JARDIM PAULISTA
151271481,303562317,0,159.33700000000002,0,6,17.621543778801843,0.056732372266352846,0.028941237504816055,0.00047560367439544466,0.0003235901533732933,JARDIM PAULISTA
151271481,8761929552,0,259.439,0,5,17.902649769585253,0.055841565043920335,0.008939321105529854,0.00044867942192256894,0.00027842154072676295,JARDIM PAULISTA
151272325,3052434211,0,82.85,0,5,18.924251152073733,0.05282702990639982,0.0003736577687739976,0.0009942066750234077,0.00029886152626976554,JARDIM PAULISTA
151272325,3297684463,0,67.13499999999999,0,5,19.04147465437788,0.05250181510164569,0.011273078478956292,0.0017194106903187934,0.00028966891081932104,JARDIM PAULISTA
151272325,3052434205,0,93.97399999999999,0,5,18.86578341013825,0.052990748374095446,0.027636241756576394,0.0013558481114290175,0.00030069657366475067,JARDIM PAULISTA
151272448,3052434205,0,42.177,0,4,18.555875576036865,0.05387576444292677,0.027598956163769547,0.0024107585983093142,0.00025130773504398947,JARDIM PAULISTA
151272448,3052434208,0,56.718,0,4,18.418202764976957,0.054278476261962846,0.027674329190088765,0.004345504100954765,0.0002483116850800962,JARDIM PAULISTA
151272834,303852689,0,101.96199999999999,0,5,18.485311059907833,0.05408142596718655,0.032709888820776974,0.03800304396939218,0.00027401845574098917,JARDIM PAULISTA
151272834,151272836,0,139.055,0,6,18.046947004608295,0.05539507492937966,0.01928466988819534,0.0435220020384258,0.0003151903355517499,JARDIM PAULISTA
151272834,151273009,0,116.27600000000001,0,6,18.30155529953917,0.05462442755299561,0.021895864145732944,0.06764766212720434,0.0003136083119889734,JARDIM PAULISTA
151272836,2400595419,0,14.312,0,6,17.89400921658986,0.05586852948750966,0.027622209544229732,0.023409394829084357,0.0003141086034544157,JARDIM PAULISTA
151272836,2006965206,0,233.50599999999997,0,6,17.88421658986175,0.055899120687989176,0.020258104504700992,0.02438448219149214,0.0003190331401951162,JARDIM PAULISTA
151272836,151273011,0,116.998,0,5,18.381912442396313,0.05438563504747579,0.027491910429582146,0.028879678101600238,0.00027791553477810705,JARDIM PAULISTA
151273009,151273480,0,113.72800000000001,0,6,18.514112903225808,0.053997293134829885,0.021755141101913553,0.08687594775664222,0.00031405753033226494,JARDIM PAULISTA
151273009,151273011,0,136.952,0,5,18.27880184331797,0.05469242405143073,0.0008046471479929325,0.05300533819037881,0.0002763977422164807,JARDIM PAULISTA
151273011,4350118091,0,67.792,0,4,18.75201612903226,0.05331223985132167,0.027463846004888822,0.019480497638660756,0.00025257316064505674,JARDIM PAULISTA
151273480,2397445824,0,127.347,0,5,19.148041474654377,0.05220962064919828,0.010647642728647884,0.061657943632325504,0.0002834652713560575,JARDIM PAULISTA
151273485,303857161,0,27.038,0,4,20.212845622119815,0.04945923994357286,0.004729657401530954,0.0023053015920197957,0.00024143930946502338,JARDIM PAULISTA
151273485,303856987,0,89.82,0,4,20.24683179723502,0.04937621804628931,0.005738773929432404,0.0017780840262276428,0.0002454984521438104,JARDIM PAULISTA
151273485,4259655883,0,203.039,0,5,19.4772465437788,0.0513271719038817,0.0012051665804019708,0.004382325014104505,0.00028742022140819975,JARDIM PAULISTA
151273843,303856987,0,26.03,0,4,19.939804147465438,0.05013649954500152,0.015260632307525154,0.0019444631432659692,0.00024081092072881843,JARDIM PAULISTA
151273843,151275586,0,202.62199999999999,0,5,19.223502304147466,0.05200467457749011,0.000324745485737058,0.004396252543876716,0.0002792448291457593,JARDIM PAULISTA
151273843,303854457,0,116.106,0,5,19.377304147465438,0.05159190225630964,0.015644313085118197,0.003401433527680369,0.0002774037333466581,JARDIM PAULISTA
151275042,2713422763,0,86.149,0,5,20.933755760368662,0.04775597809636499,0.004337557296529914,0.004591707098969502,0.00028757550809291457,JARDIM PAULISTA
151275042,1990934601,0,197.018,0,6,20.782258064516128,0.0481041077665059,0.0035345138299480287,0.005949767278776082,0.0003239716270405051,JARDIM PAULISTA
151275042,303857161,0,123.60000000000001,0,5,20.40639400921659,0.04899013422534615,0.004321921402772204,0.004240591441468282,0.00028379295398996965,JARDIM PAULISTA
151275043,2008482157,0,109.996,0,5,20.044930875576036,0.04987355595149146,0.021833320570702103,0.0002966540776730016,0.00029734759193678523,JARDIM PAULISTA
151275043,151275590,0,191.652,0,5,19.329781105990783,0.05171874301551115,0.03336619543824804,0.0005712042055276947,0.0002911444419264629,JARDIM PAULISTA
151275043,303795932,0,59.799,0,4,20.008352534562214,0.0499647324705984,0.021519399934489612,0.00021603579572205926,0.0002440327930071566,JARDIM PAULISTA
151275586,2070797828,0,145.949,0,5,18.588709677419356,0.0537806011775643,0.0005388369541118592,0.006051851107610727,0.0002761454679636682,JARDIM PAULISTA
151275586,151275587,0,115.518,0,6,18.62327188940092,0.053680791834209714,0.00903634383089821,0.0071319658625751325,0.000318065935144727,JARDIM PAULISTA
151275586,4259655883,0,115.28300000000002,0,6,18.962269585253456,0.05272111426705348,0.00834154885956201,0.006405249388390843,0.00032583775400890977,JARDIM PAULISTA
151275587,303854825,0,128.08800000000002,0,5,18.773041474654377,0.05325253145136545,0.007616283941415914,0.005713158304628775,0.00027025079558582013,JARDIM PAULISTA
151275587,303854457,0,201.848,0,6,18.757488479262673,0.053296686423241105,0.028923196088941772,0.0061371468463787575,0.00031613080112588365,JARDIM PAULISTA
151275587,2400595419,0,146.18800000000002,0,6,18.05011520737327,0.055385351842987075,0.03359030991544189,0.01174790898735257,0.00031282676717227904,JARDIM PAULISTA
