u,v,key,length,flood_count,Degree,Mean Shortest Path Length,Closeness,bet,Eigenvector,Pagerank,district
155429492,452096521,0,66.11500000000001,4,5,19.770135746606336,0.0505660837987122,0.2196954986617993,6.565968681690542e-08,0.00034068084844314956,BELEM
155429492,155430739,0,235.661,0,4,20.072699849170437,0.04980388031439263,0.04283334466030415,1.7683351347615462e-08,0.00029058556050375555,BELEM
155429492,461895178,0,239.20099999999996,0,4,19.903770739064857,0.050226580379200074,0.1769831098683806,1.917200765815827e-08,0.00028104810522840146,BELEM
155429493,461895163,0,68.326,0,6,20.27420814479638,0.049308872323647134,0.018115467140457673,1.3002362844283559e-08,0.0003943290384840788,BELEM
155429493,2455758023,0,80.16799999999999,0,5,19.897435897435898,0.05024257125530625,0.1670206345045421,1.4069985747435405e-08,0.0003331215334682238,BELEM
155429493,4307693074,0,107.976,0,5,20.155957767722473,0.04959815615786402,0.007766256630323272,1.7734478345642364e-08,0.0003540426838030737,BELEM
155429493,461895178,0,40.245999999999995,0,5,19.95082956259427,0.050108108925412405,0.17726830681204025,1.323930333632526e-08,0.00033657761436342267,BELEM
155429495,461895157,0,54.792,0,5,19.32156862745098,0.05174001967182402,0.17216429285721221,6.924921494945368e-08,0.00030964241758141454,BELEM
155429495,2389076311,0,81.06700000000001,0,5,19.027450980392157,0.052539793265267296,0.17353162004809108,7.66656306683812e-08,0.00029794211954449647,BELEM
155429495,638426020,0,71.466,0,6,19.387933634992457,0.051562913289041716,0.003970912338954747,7.968959091273045e-08,0.00035434272208357127,BELEM
155429651,2389076277,0,98.314,0,5,19.48205128205128,0.051313813232584424,0.02647841241177099,1.2491079960269463e-07,0.00030579161134393823,BELEM
155429651,155429652,0,180.33400000000003,0,6,19.54871794871795,0.05113881859144497,0.02327207060262721,2.3827502153329563e-07,0.00036275240110918155,BELEM
155429651,2579815731,0,106.41600000000001,0,5,19.986123680241327,0.0500196214568177,0.006114137030456606,1.2770192848280004e-07,0.00032203215987931767,BELEM
155429652,638425995,0,137.464,0,5,19.852790346907994,0.05035555825685285,0.0033208251212794946,2.432957028020041e-07,0.00033286313716736425,BELEM
155429652,2579776426,0,313.184,0,5,19.93815987933635,0.05013995007186625,0.004440981627653343,1.8459730573870923e-07,0.0003220748092175783,BELEM
155429652,155430129,0,118.1,0,6,19.478733031674206,0.05132255466765781,0.025738113962271478,4.0574063943460267e-07,0.00035477388528176626,BELEM
155429654,155431664,0,148.077,0,6,20.636802413273003,0.04844250193682303,0.00022653941624028713,1.4235267574402223e-06,0.000341895940795169,BELEM
155429654,155431142,0,260.97999999999996,0,5,20.603016591251887,0.04852194029195157,0.00028034252759735534,9.638191879970967e-07,0.0002991216983552467,BELEM
155429830,1972415654,0,118.8,0,4,21.44675716440422,0.04661303026893215,0.004635158270145018,6.743557725692915e-09,0.0002615535457768378,BELEM
155429830,638426000,0,120.509,0,4,21.058521870286576,0.04747238894698391,0.004953122522225135,8.434997776793746e-09,0.00026355789311451446,BELEM
155430129,155430130,0,159.579,0,6,19.32337858220211,0.051735173361225156,0.019837571238555715,4.140957115363893e-07,0.00035741712889444797,BELEM
155430130,5336820251,0,142.07,0,5,19.68446455505279,0.050786158702914766,0.008416343847998524,1.9663258970460894e-07,0.0003302998311280516,BELEM
155430130,461895084,0,80.44,0,5,19.7342383107089,0.050658065699567406,0.022040262526820648,3.171539882480036e-07,0.00031711641661729756,BELEM
155430130,461895071,0,78.30600000000001,0,5,19.543288084464557,0.0511530268885253,0.005151749046107244,2.0665228818905818e-07,0.00032616586735696696,BELEM
155430131,461895071,0,99.483,0,4,19.883861236802414,0.05027687172874156,0.005018657139066075,1.1877430338522962e-07,0.00028421267899805705,BELEM
155430131,155430132,0,43.173,0,4,19.844645550527904,0.050376225583339665,0.00920720913148024,2.0719958915839216e-07,0.00029187485113855435,BELEM
