u,v,key,length,flood_count,Degree,Mean Shortest Path Length,Closeness,bet,Eigenvector,Pagerank,district
26380016,4329772307,0,299.96000000000004,0,4,23.233738660490253,0.043032548556997355,0.0014997659700140315,1.1032569218339869e-14,0.00019229975232668613,SAUDE
26380363,8079273234,0,354.172,0,4,24.303995367689634,0.04113755668326464,0.02363417139099008,6.446444277620585e-16,0.00019251892313664192,SAUDE
26380363,8009652133,0,97.638,0,4,23.517853696197644,0.04251267994025245,0.02526935093779097,2.4099480783468374e-15,0.00019040130555426752,SAUDE
26381134,4329528212,0,14.578,2,5,23.53985717043042,0.04247294194817973,0.027501770160215735,5.498884946967945e-16,0.00021558831549062547,SAUDE
26381134,431359242,0,50.317,0,5,24.155182397220614,0.04139099306421197,0.012608354671361467,2.2793412920818376e-16,0.00021560504222172905,SAUDE
26381134,7991155261,0,100.826,0,5,23.87550665894615,0.04187584378208393,0.02551143300984727,1.7091347923453054e-16,0.0002147440368124413,SAUDE
26592024,2069249256,0,281.926,0,5,24.398764717236055,0.040977770745985284,0.01940379583996332,4.030083901537143e-17,0.00020032953991603998,SAUDE
26592024,2069249251,0,64.201,0,5,24.582320015441034,0.04067179120766954,0.037984027778138536,1.2456471663628992e-17,0.00020073874371838156,SAUDE
26592024,6190903100,0,94.653,0,5,24.44354371742907,0.04090270210514679,0.019717567452671485,1.0823851418861281e-17,0.00020053903999012171,SAUDE
26592027,468002604,0,49.834,0,4,24.45203628643119,0.040888495966405126,0.02264073444722256,7.032163255081779e-16,0.000172267091463917,SAUDE
26592027,1920635359,0,335.193,2,5,24.423663385446826,0.04093599601703823,0.0226435050574893,3.372942993444009e-15,0.00020335679273677254,SAUDE
26592336,467890295,0,56.071,0,5,25.211349160393745,0.03965702036441586,0.04377910547730602,7.094769308578124e-14,0.0002075415687629299,SAUDE
26592336,26592430,0,49.096999999999994,1,6,25.294344721096312,0.039526898130484545,0.03968431666620779,6.146342132878173e-14,0.00023820853017524142,SAUDE
26592336,467897340,0,176.25900000000001,0,6,24.75969889982629,0.040380417835983784,0.02444578703600287,6.38445336177342e-14,0.00022938555193821898,SAUDE
