u,v,key,length,flood_count,Degree,Mean Shortest Path Length,Closeness,bet,Eigenvector,Pagerank,district
133484408,445042755,0,132.632,0,6,15.70488132557098,0.06364595511705495,0.03341038112659945,7.539094087683954e-10,0.0005493895613934746,SE
133484408,151243812,0,36.586,0,5,16.012539184952978,0.0624230898310773,0.0202167737300113,3.3914546807046137e-10,0.00048362845999626,SE
133484408,445043035,0,58.179,0,5,16.387371249440214,0.06099527231984259,0.04210118313267819,2.941423455705185e-10,0.0004893589327994155,SE
133485698,175993568,0,78.58200000000001,0,5,15.201522615315719,0.06575342465753424,0.0014104945712030328,2.1735737468364617e-09,0.00046084022567064386,SE
133485698,6595269556,0,48.477999999999994,0,4,15.551276309897,0.0642746069227668,0.021700061921846123,5.705266257790881e-10,0.0003985461563613571,SE
133485703,661212039,0,13.023000000000001,0,5,14.22704881325571,0.07025716893827316,0.05896094196835841,1.0033607483381679e-10,0.0004762802676837656,SE
133485703,6595319985,0,105.40100000000001,0,4,14.95745633676668,0.06682634730538922,0.03436142505329533,6.068294579465102e-11,0.0004096505798032536,SE
133485703,8659531010,0,7.406,0,4,14.443349753694582,0.06920501054198189,0.024788591254366436,1.1888038953841922e-10,0.0004082547536177738,SE
133485708,3495687653,0,25.373,0,5,13.923421406180028,0.07178926377408253,0.08219534215365126,1.2289546084514853e-08,0.0004581342451234824,SE
133485708,248111223,0,168.98899999999998,0,5,13.720555306762204,0.07285070827077486,0.046773210056864106,9.377853559987718e-09,0.0004466141481812917,SE
133485708,304023022,0,141.556,0,6,13.5884460367219,0.07355897571103714,0.07016454194377875,5.232107678253347e-09,0.0005208053110508222,SE
133485708,1938339357,0,19.306,8,6,13.995521719659651,0.07141942915653399,0.05692461133406127,5.839739067226908e-09,0.0005246379945043357,SE
133485710,248111409,0,86.018,0,5,13.425436632333184,0.07445211648153707,0.019915200158822446,1.631182105568283e-06,0.00045838600117590136,SE
133485710,665142225,0,13.752,0,6,13.491715181370354,0.07408636771002755,0.021756784223637127,4.854538360740638e-07,0.0005183192062585196,SE
133485710,248110872,0,142.649,0,6,13.529780564263323,0.07387792929961605,0.017672778494684648,4.945024243603913e-07,0.0005197822836880344,SE
133485710,248110882,0,110.83000000000001,0,6,13.193013882669055,0.07576374745417515,0.023518957065944403,5.05933307145968e-07,0.0005238121519965241,SE
133486387,5129396761,0,40.378,0,4,14.187639946260635,0.07045232158075819,0.04393614959561726,1.6223674827484448e-08,0.0003932094603688943,SE
133486387,1938339357,0,49.676,0,5,14.094939543215405,0.07091567643134015,0.007526104075970069,4.904875172671192e-09,0.0004619021417512284,SE
133486387,3406376394,0,54.702999999999996,0,4,14.518137035378414,0.06884851475986305,0.03677306825110963,3.802454347290427e-09,0.0004005808453010761,SE
133491023,133492805,0,1114.678,0,4,13.15718763994626,0.07597004765146358,0.00048024882183052324,5.921823835832466e-10,0.000433900901798277,SE
133492789,133492794,0,152.092,0,4,13.827138378862516,0.07228915662650602,0.05018032965111058,4.239442962911202e-11,0.0004168375484243647,SE
133492789,151241233,0,169.76299999999998,0,4,13.964173757277205,0.07157975755243409,0.022250268249218885,4.040001631328943e-11,0.00042565643964610376,SE
133492789,1420099953,0,186.58,0,4,13.444693237796686,0.07434547998134701,0.03033508699783037,1.643481510123421e-10,0.00041013057583223474,SE
133492794,151239889,0,133.225,0,5,14.12897447380206,0.07074484944532489,0.0478433708173211,4.786724495993633e-11,0.0004939277952648572,SE
133492794,133492798,0,62.037000000000006,0,4,14.494402149574563,0.06896125563863313,0.012688778910648194,1.668568881794913e-11,0.00041430092843580733,SE
133492798,445043546,0,80.201,0,4,15.007613076578593,0.06660300787777512,0.0026668935558738305,9.761249630342148e-12,0.0004078164927483345,SE
151239889,4171940002,0,36.505,0,5,14.591133004926109,0.06850408200847094,0.03374315196377336,5.278752610952267e-11,0.0004927543514063587,SE
151239889,4171940000,0,67.105,0,5,14.452754142409315,0.06915997892975552,0.012745501212439201,1.1629766734128454e-10,0.0004856614648847705,SE
151241233,151241987,0,66.1,0,4,14.541424093148231,0.06873825875396508,0.0020599649267100595,1.5987651414930777e-11,0.0004364681572974013,SE
151241233,2435474855,0,74.868,0,4,14.695924764890282,0.06801560214529498,0.02115836393974201,3.390178232018203e-11,0.00042254254048545395,SE
151241987,1420150299,0,83.174,0,4,14.901477832512315,0.06707738542449286,0.04801353772269412,1.8131356575448166e-11,0.0004528970874040104,SE
151241987,247949664,0,22.379,0,4,15.151365875503807,0.06597109331126415,0.04985984864599139,9.124874110851588e-12,0.00043471116171017157,SE
151243285,151243812,0,344.87,4,4,15.833407971339005,0.06312931327073198,0.02357284325264586,1.9662217629315455e-10,0.0004154588360269745,SE
151243285,10573115224,0,134.267,0,4,15.547245857590685,0.0642912694069188,0.0632311859215247,5.268470460417638e-10,0.0004194080404808947,SE
151243812,6595269556,0,129.33800000000002,0,4,15.656963725929243,0.06384074137635147,0.0035829587297985886,2.5930726404971116e-10,0.0004083496682280261,SE
171976302,2580258671,0,138.535,2,6,14.292879534258844,0.06993357563604462,0.005049230231096111,9.546090366068393e-10,0.000529622903668472,SE
171976302,171976304,0,81.51100000000001,0,5,14.783251231527094,0.06761382569446549,0.05187443573126864,1.5074468555291172e-09,0.00047685227824179174,SE
171976302,445042995,0,95.511,0,5,14.334975369458128,0.0697282099343955,0.0038476628048232865,2.3114955032306266e-09,0.00046933365781415856,SE
171976302,2395227702,0,191.952,1,5,14.693685624720107,0.06802596690134406,0.054435447657132596,9.74596738315902e-10,0.00047039339806007117,SE
171976304,4239743337,0,167.795,0,4,15.038065382892968,0.06646813579511614,0.00041501817477086555,3.6982656352773268e-09,0.0004161906972136711,SE
171976304,3406376394,0,55.556000000000004,0,4,15.126287505597851,0.0660804689581668,0.05246529304159163,1.6367527838088319e-09,0.0004067228176514934,SE
171978399,8729315639,0,21.474999999999998,0,4,15.792655620241828,0.06329221607826457,0.035125285384080884,1.0604633450664128e-08,0.0004221527298561912,SE
171978399,2389060470,0,27.712000000000003,0,4,15.300044782803404,0.06533001609834627,0.012699177999309879,1.3550596167835962e-08,0.0004015141147873163,SE
171978399,248110355,0,38.804,0,4,15.266457680250785,0.06547374596655911,0.047421735040674616,4.795883215025251e-08,0.0004072976502866914,SE
175993428,10706826499,0,384.87,0,5,12.347962382445141,0.08094875421608094,0.004808160448484333,2.007707916241531e-07,0.0004910109568470229,SE
175993428,11812733018,0,182.55800000000002,0,5,13.09628302731751,0.07632334837915469,0.0018491470383868178,5.185935870137812e-08,0.00048412320028848104,SE
175993428,175993483,0,176.099,0,6,13.050156739811912,0.07659311622799492,0.004833685484290286,5.5442324115377466e-08,0.0005488110698648353,SE
175993428,631977642,0,115.229,0,5,13.170174652933273,0.0758951341426094,0.002377609816739697,5.2110484204150707e-08,0.00048336810055430845,SE
175993483,7280183487,0,7.674,0,5,13.887595163457233,0.07197446067524427,0.0029438874629532466,1.587206882562436e-08,0.0004622293950199605,SE
175993483,7280183488,0,5.542,0,6,13.729511867442902,0.0728031835083828,0.039511810055918736,1.654798557871982e-08,0.0005360099706134964,SE
175993568,661212028,0,18.478,0,5,14.759964173757277,0.06772050122879941,0.0007808770213228587,2.1439444611082665e-09,0.00046699864794068704,SE
175993568,445042755,0,20.419,0,6,15.120913569189431,0.06610395379831187,0.0047977613598226485,2.277118310688342e-09,0.0005364807487304682,SE
175993584,4239879689,0,13.534,0,5,15.118674429019256,0.06611374407582939,0.0024059709676352,4.012362556647931e-09,0.0004664150066368473,SE
175993584,2389060458,0,28.651000000000003,0,5,15.116883116883116,0.0661215783860647,0.04381136053167704,3.888824775473013e-09,0.0004682215572608206,SE
175993584,599043086,0,79.80199999999999,0,6,14.360949395432154,0.0696020955469627,0.043550437943438415,6.5155299929467245e-09,0.0005284151191241676,SE
176007901,5044001584,0,117.77099999999999,0,4,15.844155844155845,0.06308648954211418,0.0017867525064167104,2.859829704986863e-10,0.0003790634034617884,SE
176010867,176010870,0,167.377,0,4,12.554411106135245,0.07961760719126774,0.0080630751995916,1.2629687990804226e-06,0.0004369802793500393,SE
176010867,176011687,0,124.721,0,4,12.092252575011196,0.08266054366343234,0.005814035933578185,3.990012283597906e-07,0.00044318925655020694,SE
176010867,1665039645,0,169.14499999999998,0,4,12.207792207792208,0.08187820983125459,0.0021072335115358983,6.137206132978042e-07,0.0004428190261004381,SE
176010870,176011400,0,53.125,0,4,13.294670846394984,0.07518442415872267,0.009776088713680001,1.6807452827441648e-06,0.0004260527868170515,SE
176011400,598617885,0,140.51,0,4,14.017913121361397,0.07130534790109258,0.005032213540558809,8.759578873505181e-07,0.00041702041069184256,SE
176022448,2435474871,0,49.022000000000006,0,4,15.592924317062248,0.06410293230707373,0.03669460240029874,3.8441287527525185e-10,0.0003949764345811775,SE
176022448,247950659,0,42.902,0,5,16.14240931482311,0.061920878876990514,0.016860704207376735,3.3472091150611653e-10,0.00047925837155916753,SE
176022448,2435474855,0,24.554000000000002,0,4,15.366323331840574,0.0650482324483432,0.05436454477989384,1.240434206121454e-10,0.0004075476810110326,SE
247949253,4240270316,0,79.63800000000002,0,4,16.55933721450963,0.06036184655326284,0.0017016690537302005,1.8896016828776187e-10,0.0004463864570017512,SE
247949253,11117108151,0,45.276,0,4,16.07792207792208,0.06216923848253579,0.03358243877536551,1.1556711182170216e-10,0.0004339284310775844,SE
247949664,247949665,0,26.433,0,5,15.765338110165697,0.06340188614930121,0.029332047627826072,1.5778213860440112e-11,0.0005097513996069312,SE
247949664,4511105625,0,86.464,0,4,15.717420510523958,0.06359517907513462,0.02158661731826411,8.066489152583812e-12,0.0004311889536250654,SE
247949665,2435474855,0,27.223,0,5,15.401701746529334,0.06489881367759945,0.0699981565251918,3.492247275316042e-11,0.0005031697506974154,SE
247949665,4240270294,0,19.143,0,5,15.776981639050604,0.06335509508941244,0.07037819594719154,1.5307795912602372e-11,0.000509289441255851,SE
247949665,11117108151,0,164.944,0,5,15.806090461262874,0.06323841903952401,0.030245276686661278,3.2806092197300005e-11,0.0005104260161966986,SE
247950279,247950321,0,119.864,0,4,15.981191222570533,0.06254553606456313,0.0001238436922436979,2.450031678839098e-10,0.0004117442805158276,SE
247950657,3064409129,0,206.09100000000004,0,4,16.20420958351993,0.06168472252929472,0.003363632496206696,4.4841634655385376e-10,0.00040974177924614486,SE
247950657,247950659,0,98.165,0,5,15.940438871473354,0.06270543615676359,0.011844561985658711,4.729186866935213e-10,0.00047852630413413645,SE
247950657,3064409130,0,167.966,0,5,15.558441558441558,0.06424500604455702,0.008246477308715854,1.0761083547141912e-09,0.0004867899194919785,SE
247950659,445043190,0,126.392,0,5,15.854008060904613,0.06304728546409807,0.004343982945494595,6.276345784840468e-10,0.0004734670374917691,SE
247950659,2435474871,0,24.371000000000002,0,5,15.856247201074787,0.06303838224079984,0.00045661452941760377,5.172302244369497e-10,0.0004734053736318028,SE
247951118,1420099956,0,21.823,0,4,14.736229287953426,0.06782957515346745,0.01938579200877305,3.1641032277215798e-09,0.0004036991482319654,SE
247951118,445043190,0,94.09899999999999,2,4,15.304970891177788,0.06530898876404495,0.02032738221850376,1.0857319484827544e-09,0.00039551878683450063,SE
247951118,3064409130,0,72.615,0,5,15.51768920734438,0.06441372543360942,0.028597493819632534,1.5288252777917636e-09,0.00048803157206666096,SE
247951203,247951669,0,62.587,0,4,17.09270040304523,0.058478306434709706,0.004317512537992125,1.3478855355987985e-11,0.00045207988960060735,SE
247951203,247951678,0,41.714,0,4,17.033139274518586,0.05868279216511108,0.0024163700562968844,2.7191375461875347e-11,0.0004758883258303365,SE
247951203,247951231,0,112.662,0,4,17.011195700850873,0.05875848996998894,0.005508680875603265,2.3110131059947546e-11,0.00045510273727351165,SE
247951231,1420146741,0,82.035,0,4,16.94849977608598,0.058975849495323154,0.03798408939434762,2.0388853176468186e-11,0.00044842169222432274,SE
247951231,4240268306,0,53.181,0,4,16.947156291983877,0.05898052479983088,0.04285558974649858,8.574305442313452e-11,0.00044645389836452023,SE
247951669,247951670,0,139.013,0,4,16.94536497984774,0.058986759692380875,0.0015229938030885293,8.502080509551305e-12,0.000442380728760622,SE
247951669,11117108151,0,49.641000000000005,0,4,16.43752798925213,0.06080915406620351,0.0037323274578482395,2.6817797055761116e-11,0.0004362343395598097,SE
247951670,4240270294,0,40.629000000000005,0,4,16.455441110613524,0.06074295822560893,0.0383263139484867,6.136462052164635e-12,0.0004333069811754902,SE
247951670,1420146741,0,121.86,0,4,16.849081952530227,0.059323835849457794,0.037238191125795884,7.574497754266935e-12,0.0004435102387548216,SE
247951678,4240270316,0,67.842,0,4,16.828481862964622,0.05939645537282452,0.0015485188388944823,1.1392340685897903e-10,0.00047250080171370567,SE
247951678,247951684,0,93.00500000000001,0,2,17.58128078817734,0.05685320563437683,0.0013745704467353953,2.2214835149192747e-11,0.00026901123648336207,SE
248110355,248110873,0,74.087,0,4,14.986565158978951,0.06669654863290005,0.03928397547705819,1.8769022071070587e-07,0.0004068587307340594,SE
248110355,4802624937,0,72.33,0,5,15.190326914464846,0.06580188679245283,0.009313801954083297,9.280233020235738e-08,0.00046130217375195794,SE
248110869,4239879689,0,13.043999999999999,0,4,15.177339901477833,0.06585819244047092,0.0028427326914259514,2.0318111383222845e-09,0.0004095585528974627,SE
248110869,599043087,0,77.616,1,4,14.593819973130318,0.06849146925248557,0.010660011249923189,6.1008535204108685e-09,0.00040130964822852834,SE
248110869,8729255877,0,17.187,0,4,15.372145096283027,0.06502359727320399,0.00904626176396905,1.5449262148556025e-09,0.0004223963959849832,SE
248110870,248110880,0,96.856,0,5,14.059561128526646,0.07109412326803631,0.006938082880736634,3.9306078333694896e-08,0.00047293792153124095,SE
248110870,248111223,0,76.525,0,5,13.65293327362293,0.07321153278446552,0.004140728030743487,2.7374973330894784e-08,0.00045439051442125325,SE
248110870,599043087,0,97.87,0,5,13.944469323779668,0.07168090436123065,0.010632595470724203,2.6859095305271438e-08,0.00046391704036677134,SE
248110870,248110871,0,156.39600000000002,0,6,13.537393640841916,0.07383638228191472,0.013291926053025899,8.951602670904818e-08,0.0005347441955120428,SE
248110871,248110872,0,48.554,5,6,13.665920286609941,0.07314195831694849,0.019825389847653353,1.889012996649002e-07,0.0005263490650713132,SE
248110871,4503184057,0,50.711999999999996,0,5,13.919390953873712,0.07181005083327971,0.020002174354901987,8.585695729551624e-08,0.00048091249899469616,SE
248110871,248110882,0,144.42000000000002,0,6,13.249440214957456,0.07544108700060839,0.02638059719130069,2.0033218243920333e-07,0.000530378933379803,SE
248110872,1938339389,0,14.078,0,6,13.923869234214061,0.0717869548436897,0.018908379302032076,1.808049101234432e-07,0.0005289258305804538,SE
248110872,4503184058,0,50.411,0,5,13.948051948051948,0.07166249277595839,0.017058286891948743,1.4894085686811548e-07,0.00046146359833935675,SE
248110873,248111063,0,83.48700000000001,0,4,14.944917151813703,0.0668824163969795,0.002274564301819368,2.329633463812592e-07,0.0004213875572423955,SE
248110873,4239881193,0,42.57,0,5,14.64576802507837,0.06824853228962818,0.03958649441994356,8.18535740169996e-07,0.0004996279991190848,SE
248110880,248110883,0,46.039,1,4,13.90729959695477,0.07187248430204476,0.007020330218333593,5.746319957605481e-08,0.0004035080954121023,SE
248110880,248111159,0,98.957,0,4,14.35602328705777,0.06962597872539539,0.0005398072387110802,4.846979773039017e-08,0.00041512052574137746,SE
248110882,248110883,0,156.518,1,5,13.439319301388267,0.07437520826391203,0.026012847601355662,1.7280711448408643e-07,0.0004679768686788858,SE
248110883,248111144,0,82.617,0,4,14.081056874160323,0.0709855929777693,0.031399575528108264,1.044391634942709e-07,0.00041436522568497373,SE
248110885,248111063,0,43.124,0,4,14.755933721450964,0.06773899848254931,0.00043676172379075143,3.579431815287491e-07,0.0004297592028583663,SE
248110885,248111143,0,21.583,0,4,14.428571428571429,0.06927589310655204,0.03090514613082999,1.5874019054786766e-06,0.00042538370000501683,SE
248110885,248111144,0,81.96000000000001,0,4,14.500671742051052,0.0689314391599753,0.03034170459970599,3.377104074623384e-07,0.0004282151744178334,SE
248111063,248111159,0,81.729,0,4,14.733094491715182,0.0678440074166388,0.0021308678039488175,1.1567853567261247e-07,0.00042752168445478174,SE
248111143,4239881193,0,72.57000000000001,0,5,14.104791759964174,0.07086614173228346,0.056183439923992114,1.984226912858358e-06,0.0005031259545394532,SE
248111144,248111159,0,43.022999999999996,0,4,14.518137035378414,0.06884851475986305,0.0012961045959245026,9.544576160422265e-08,0.0004259776560142488,SE
248111223,599043086,0,98.261,2,5,13.987908643081058,0.07145829998399232,0.043212940247781925,8.834356189084269e-09,0.00045078977644375407,SE
279225578,4511105625,0,43.692,0,4,15.943125839677563,0.06269486812168197,0.05357610478499884,1.874143772266945e-11,0.00044017945165867114,SE
279225578,279225582,0,68.72200000000001,0,4,16.39319301388267,0.060973610883461725,0.019747869368538975,2.2795258594859184e-11,0.0004458976126052078,SE
279225578,1420146737,0,164.494,0,4,15.900582176444246,0.06286261476933476,0.033835798390032,8.059305907891451e-11,0.0004468278977024341,SE
279225582,1420146741,0,48.646,0,4,16.995969547693687,0.058811129848229345,0.0011656433018051872,1.3087909069453937e-11,0.00044668345656769914,SE
279225582,8659537226,0,96.95400000000001,0,4,16.55888938647559,0.06036347901341411,0.020334945192075893,3.237950362569992e-11,0.0004466605001467056,SE
285488804,3312393273,0,268.217,0,5,12.949843260188088,0.07718643012760659,0.005109734019673185,3.4570974220866803e-06,0.0004978431026607007,SE
304012714,304023022,0,16.085,0,6,13.80653828929691,0.07239701589361013,0.03090514613082999,2.192264707405753e-09,0.0005163904073174201,SE
304012714,1938339357,0,143.265,0,6,13.768920734437977,0.07259480908085604,0.014362086813482892,2.7998960788814154e-09,0.0005202230907709336,SE
304012714,2389060567,0,45.836,1,6,13.533363188535603,0.07385837193911317,0.008777776202158284,1.156577054023924e-09,0.0005229366051193792,SE
304012714,5128445340,0,148.87000000000003,1,5,13.860725481415136,0.0721139866240186,0.024904871973038,1.2008983857427135e-09,0.0004438948310541178,SE
304023022,1938339522,0,20.811,0,5,13.871473354231975,0.07205811138014528,0.026479861219434953,1.844279269776223e-09,0.00045127115170247724,SE
304023022,8073587469,0,34.791,0,5,13.491267353336319,0.07408882692690699,0.0744442396139102,1.6921138741577358e-09,0.00044813283188792493,SE
304023095,5839259646,0,14.695,0,4,14.71383788625168,0.0679327976625274,0.012775753106727739,8.506250142665361e-11,0.000404544824476783,SE
304023095,661212047,0,129.613,0,5,14.943573667711599,0.0668884293805628,0.006538190653110037,3.960949071946079e-11,0.0004849807834784466,SE
304055048,665142225,0,162.58300000000003,0,5,13.884908195253022,0.07198838896952105,0.0005294081500493956,1.3752752126357351e-07,0.0004488518664625228,SE
304055048,445042997,0,144.675,0,5,14.06627854903717,0.07106017191977078,0.0036047022788184744,3.2509526134451094e-08,0.00047076864764739555,SE
304055048,445042742,0,100.67999999999999,0,5,13.731303179579042,0.072793685995695,0.00356499666756477,4.1057711940493014e-08,0.00046313348698190696,SE
445042742,2368800294,0,209.25799999999998,0,5,13.983878190774742,0.07147889579196823,0.03430470275150432,1.946133640602634e-08,0.0004784205400142792,SE
445042742,457055058,0,61.467,0,5,13.461710703090013,0.07425149700598803,0.00399325004608687,2.4945882595101667e-08,0.0004741790495100029,SE
445042742,4503211022,0,160.29299999999998,0,5,13.742498880429915,0.07273438263759899,0.03397287728602694,4.636568782073035e-08,0.00045930149214831273,SE
445042755,8932144981,0,119.26,0,5,15.64397671294223,0.06389373944407867,0.05586579503396248,6.145303040613548e-10,0.0004779163908086042,SE
445042757,6595269574,0,40.354,0,4,15.782803403493059,0.06333172544902534,0.032162490487197305,1.3903636712180327e-11,0.0004002289046641125,SE
445042757,6595319985,0,72.181,0,4,15.652037617554859,0.06386083373866269,0.0332553401683707,3.451340323215511e-11,0.0004074495850328435,SE
445042995,1938339438,0,192.048,0,4,14.703985669502911,0.06797831516111348,0.0011212108320688987,2.3877163389367713e-09,0.00039964736374477686,SE
445042995,445042997,0,97.263,0,5,14.25615763546798,0.07011371489602312,0.003840099831251152,8.858890506209292e-09,0.0004791810194179017,SE
445042997,3375721596,0,65.00200000000001,0,5,14.642633228840126,0.06826314340765208,0.0033097463095052397,9.647981396425141e-09,0.0004977018881790737,SE
445042997,1938339514,0,191.96,0,5,14.535154500671743,0.06876790830945559,0.0011212108320688987,9.417405877683158e-09,0.0004858956293237939,SE
445043035,6564989830,0,24.493,0,4,16.6820420958352,0.05991785455424015,0.03787064479076561,6.423067962622828e-11,0.00042808200785916274,SE
445043190,445044187,0,101.869,0,5,15.101209135691894,0.06619020788232852,0.01624621260464083,1.5763068346764346e-09,0.00046943813336967487,SE
445043469,445043476,0,119.842,0,4,15.888042991491268,0.06291222729578894,0.04324224677037394,1.7856114800503685e-11,0.0004456656190461465,SE
445043469,1420099941,0,57.17,0,4,15.51500223914017,0.06442488093519988,0.0025865369616699047,6.214586649285947e-11,0.00044333188122258626,SE
445043469,1420150299,0,99.629,0,4,15.246305418719212,0.06556028785431048,0.0465189050705011,2.5596996393054774e-11,0.0004562054467012719,SE
445043476,2389087293,0,63.451,0,4,16.19256605463502,0.06172907793572653,0.00286069475365977,1.812258301301362e-11,0.0004404703274490748,SE
445044187,7280183488,0,115.419,0,6,14.334527541424093,0.06973038832828267,0.04256819675075748,5.412027478171951e-09,0.0005407627249828899,SE
445044187,2435474871,0,148.614,0,5,15.04075235109718,0.0664562615375454,0.03624933233123934,1.4659024749224744e-09,0.00046937646950970854,SE
445044187,2449978409,0,15.284,0,5,14.929690998656516,0.06695062691223229,0.03935676909768999,1.421840945082743e-09,0.00048256548952141886,SE
457055058,4228472161,0,89.119,0,4,12.946708463949843,0.07720511933586995,0.007825786903765888,3.337328013084547e-08,0.000398670060876803,SE
457055058,2390923104,0,130.044,0,4,13.540976265114196,0.07381684690941562,0.00971463955340641,1.8205136863945687e-08,0.00039647851572735136,SE
598617885,2451555632,0,50.611999999999995,0,4,14.589341692789969,0.06851249309349867,0.021725586957652074,2.2909803001794514e-07,0.0004087980948315014,SE
598668807,2451555637,0,148.868,0,5,15.478280340349306,0.06457772762781008,0.00018718359591032204,9.99476876850016e-08,0.0004780009146583761,SE
598668807,1113784886,0,24.107999999999997,0,4,15.548141513658756,0.06428756588611423,0.0017952608516853615,1.4157260721945956e-07,0.00039452557238773016,SE
599043066,4249862475,0,64.535,0,2,14.845947156291984,0.06732828572290428,0.0013745704467353953,1.4894821925667107e-06,0.00024986430874033704,SE
599043086,599043087,0,48.117000000000004,0,5,14.106583072100314,0.07085714285714285,0.0007024111705119661,8.318478153970765e-09,0.00046031630238927215,SE
617798750,4247740324,0,42.048,0,4,14.011195700850873,0.07133953399175376,0.03742442935000969,0.0007643909533598558,0.0004320136372030786,SE
617798750,4806688566,0,32.455,0,4,13.844155844155845,0.07220029759979298,0.008240805078536754,0.0007643708071015532,0.00043097985563295355,SE
627949673,627949674,0,13.223,0,6,13.369458128078819,0.07476385074026931,0.04643949384799369,1.2696549552046617e-07,0.0005345138645978705,SE
627949674,2390923104,0,27.418999999999997,0,5,13.96730855351545,0.07156369232742313,0.0209324201042745,4.468841314995285e-08,0.00046271127611408015,SE
627949674,4503211022,0,82.501,0,5,13.812807881773399,0.07236415510309947,0.07484224109814376,6.622725843774038e-08,0.000448867494231668,SE
631977641,3064409130,0,43.926,0,6,14.878638602776533,0.06718035155309415,0.009760962766535732,3.3393523473652705e-09,0.00059503950462892,SE
631977641,3375721633,0,39.967,0,5,14.991491267353336,0.06667463257258932,0.004118039110027085,2.9949662506289485e-09,0.000579063200791384,SE
631977641,631977642,0,70.783,0,5,14.09538737124944,0.07091342335186657,0.004406377477464702,1.1488953111943968e-08,0.0005107238664890461,SE
631977641,1836035459,0,120.672,0,5,14.974025974025974,0.06675240003588839,0.00873523447581503,3.0774121310153756e-09,0.0005411518518111185,SE
631977642,1420099956,0,22.695,0,4,14.03269144648455,0.07123025370990904,0.00628483103844354,1.1458796288729454e-08,0.00040562488080863116,SE
661211978,1665298735,0,36.69499999999999,0,4,16.531124048365427,0.060464864279135284,0.0480182645811767,5.13935326711794e-10,0.0004334633441549886,SE
661211979,10573115224,0,24.209,0,5,15.081952530228392,0.06627471940138963,0.04632415850101864,2.431563751927963e-09,0.0004941056667547751,SE
661211979,13085509190,0,24.061,0,5,15.278996865203762,0.06542001289641831,0.010114531781033007,2.431861227783618e-09,0.0004960445040566018,SE
661211979,661211990,0,39.865,0,6,15.000447828034035,0.06663482206830666,0.012083741024877456,4.0541989016428344e-09,0.0005697282084046735,SE
661211979,2396502011,0,203.27599999999998,0,5,14.822212270488132,0.06743609885793704,0.04478036652060674,7.838265151741724e-09,0.0004900497481831081,SE
661211990,891033574,0,68.28,0,5,15.12897447380206,0.06606873279460083,0.009340272361585767,2.6717564159018475e-09,0.0004946705299596356,SE
661211990,1420138394,0,495.889,0,5,14.689207344379758,0.06804670589311301,0.00812452435986519,2.4632238555858834e-09,0.0004948551611184172,SE
661212028,8659531010,0,213.065,21,4,14.558441558441558,0.06865791011719831,0.025451296813624697,4.621512921458973e-10,0.0004059326634306402,SE
661212028,6595269556,0,33.577999999999996,0,4,15.077474249888043,0.06629440418201259,0.025326507749684483,5.408973293914078e-10,0.0004043329207156429,SE
661212039,8659531007,0,23.715,1,5,13.84460367218988,0.07219796215429403,0.0009482078116063283,1.1344657254536562e-10,0.0004750047328757811,SE
661212039,661212047,0,18.907,0,6,14.353784146887595,0.06963684013478098,0.003470459497913092,8.898515263787573e-11,0.0005504209141914204,SE
661212039,2389060487,0,180.40000000000003,0,6,13.560680698611733,0.07370958686965425,0.060965129964973976,2.553676243148009e-10,0.0005397700540664406,SE
661212047,2389060577,0,7.486,0,5,15.203761755485893,0.06574374079528719,0.002125195573769717,2.7776406782988065e-11,0.0004785979935056057,SE
661212047,6595269574,0,7.746,0,5,15.15808329601433,0.0659418577168518,0.008057402969412498,2.8722263680132337e-11,0.00047886154670533586,SE
665142225,4503211022,0,86.739,0,5,13.888042991491268,0.0719721398168451,0.10901364644043922,1.4283549713412952e-07,0.0004450198716289287,SE
665142225,1938339389,0,141.94299999999998,0,6,13.83833407971339,0.07223067214653248,0.0893196632586017,1.7175632183739754e-07,0.000527462753150939,SE
891033574,891033585,0,79.12199999999999,0,4,15.9064039408867,0.06283960697091698,0.0005814035933578185,8.813083052866777e-10,0.00042588377829202095,SE
891033585,4240268306,0,158.92700000000002,0,4,16.5794894760412,0.06028847712171141,0.04148101929976319,3.278737126048314e-10,0.00043861122424648704,SE
1113784382,8728792690,0,56.19500000000001,0,5,15.559337214509629,0.0642413078517154,0.01365494878448834,3.070628985384004e-08,0.0004874002543443926,SE
1113784382,1113784886,0,10.835,0,5,15.338110165696373,0.06516788321167884,0.014987922876576997,9.876847542081317e-08,0.00047820493558840957,SE
1113784382,2451555636,0,162.60999999999999,0,5,15.363636363636363,0.06505960882618708,0.011190364771669101,3.6917953576144063e-08,0.0004724288728155114,SE
1113784886,2323782354,0,121.93299999999999,0,4,15.2243618450515,0.06565478291563713,0.014207991226950656,3.719323067759905e-07,0.0003833879098177112,SE
1420099941,2449978409,0,128.67499999999998,0,4,15.402597402597403,0.06489503983252894,0.0018151136573122137,2.8890230028871216e-10,0.00042591471048539784,SE
1420099941,2389087293,0,60.89000000000001,0,4,15.80832960143305,0.06322946175637394,0.0019361212344663613,6.241236904342504e-11,0.0004381365896255144,SE
1420099956,7280183487,0,97.12299999999999,0,4,14.695029108822212,0.06801974766867801,0.01543602906072595,6.025906095685982e-09,0.00039526140807660934,SE
1420146734,2389060616,0,121.569,0,6,15.014778325123153,0.06657122405153901,0.0009935856530391336,2.127564759419694e-08,0.0004854786798285482,SE
